武汉佰钧成技术有限公司SSBG-BU6<!sp>配置管理员CMO<!sp>8k-16k<!sp>武汉<!sp>经验3-5年<!sp>'web,CRM,测试,压力测试,CMO,SVN'<!sp>10:12<!sp>拉勾网<!sp>'五险一金,商业保险,项目稳定,聚餐聚会'<!sp>'主动性,沟通表达能力,团队协作能力'<!sp>武汉 - 东西湖区 - 金银湖 - 金银湖翠堤春晓对面湖北移动支撑中心
深圳浪花朵朵国旅产品部<!sp>海外商拓经理/旅游市场总...<!sp>9k-16k<!sp>深圳<!sp>经验3-5年<!sp>'商务,商务拓展,BD,城市/区域,海外,渠道'<!sp>14:54<!sp>拉勾网<!sp>'行业前景好,发展空间大,挑战性大,境外旅游业'<!sp>'服务意识,沟通表达能力,应变能力,领导能力,责任心,创新能力,学习能力,英语基础'<!sp>深圳市市市 - 龙华区 - 龙华 - 龙华街道汇海广场C座24楼
动景集团新镜科技<!sp>首席营销官 CMO<!sp>30k-50k<!sp>上海<!sp>经验5-10年<!sp>'媒体,广告营销,品牌,营销推广,市场营销'<!sp>10:11<!sp>拉勾网<!sp>'带薪年假,午餐补贴,交通补贴,节日福利'<!sp>'逻辑思维能力,文案能力,专业素质良好,领悟能力,公关能力,沟通表达能力,领导能力,抗压能力,团队协作能力,创新能力'<!sp>上海 - 浦东新区 - 八佰伴 - 浦东南路1118号10层
众应互联市场部<!sp>海外市场总监/经理（美国市场）<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'媒体,游戏,总监,经理,市场拓展,海外'<!sp>2018-01-05<!sp>拉勾网<!sp>'上市公司,福利佳,领导好'<!sp>'执行能力,逻辑思维能力,公关能力,领导能力,主动性,人脉资源,团队协作能力,开拓精神,良好的职业背景,领悟能力,抗压能力,责任心,思想品质,上进心,专业素质良好,应变能力,沟通表达能力,文案能力,英语基础'<!sp>上海 - 浦东新区 - 上钢新村 - 国展路839号
武汉物易云通网络科技市场中心<!sp>BD市场总监<!sp>15k-30k<!sp>武汉<!sp>经验5-10年<!sp>'总监,副总裁,汽车,BD,市场营销'<!sp>2018-01-05<!sp>拉勾网<!sp>'弹性工作制,发展空间大,五险一金'<!sp>'领导能力,团队协作能力,开拓精神,执行能力,逻辑思维能力,沟通表达能力,责任心,专业素质良好,抗压能力,自我管理能力,能出差'<!sp>武汉 - 武昌区 - 中北路 - 汉街总部国际C座808
西安华炎科技it<!sp>市场总监（项目商务负责人)<!sp>15k-20k<!sp>北京<!sp>经验3-5年<!sp>'总监,项目管理,外包'<!sp>2018-01-08<!sp>拉勾网<!sp>'项目管理,市场,商务'<!sp>'服务意识,开拓精神,沟通表达能力,团队协作能力,常用办公软件的使用,专业素质良好,学习能力,抗压能力,责任心,领导能力'<!sp>北京 - 海淀区 - 西北旺 - 东北旺西路8号中关村软件园9号楼国际软件大厦
磐石科技市场部<!sp>CMO市场总监<!sp>12k-24k<!sp>深圳<!sp>经验3-5年<!sp>'媒体,总监,市场,经理,市场营销,营销整合营'<!sp>09:23<!sp>拉勾网<!sp>'期权股份,项目奖金,弹性工作'<!sp>'开拓精神,执行能力,形象气质佳,逻辑思维能力,文案能力,设计能力,熟悉法律法规,学习能力,团队协作能力,领导能力,领悟能力,公关能力,专业素质良好,上进心,沟通表达能力,人脉资源,抗压能力,责任心'<!sp>深圳 - 龙岗区 - 坂田五和大道1号路万科星火online17栋
个推<!sp>市场总监（Marketing Direc...<!sp>20k-30k<!sp>上海<!sp>经验3-5年<!sp>'企业服务,总监,市场,CRM,AR,HR'<!sp>1天前<!sp>拉勾网<!sp>'互联网独角兽,发展平台'<!sp>''<!sp>上海 - 静安区 - 天目西路 - 恒丰路399号达邦协作广场12楼
开森汇市场部<!sp>市场总监区域总经理<!sp>1k-2k<!sp>武汉<!sp>经验1-3年<!sp>'销售,主管,经理,推广,地推,渠道'<!sp>2018-01-08<!sp>拉勾网<!sp>'高薪,发展空间高,公司合伙人,公司美女多'<!sp>'设计能力,执行能力,逻辑思维能力,沟通表达能力,团队协作能力,学习能力'<!sp>武汉市 - 洪山区 - 徐东 - 徐东大街徐东一路凯旋门B座22层
四川海底捞餐饮股份有限公司信息部<!sp>市场总监CMO<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'媒体,总监,市场推广,市场营销'<!sp>2017-12-29<!sp>拉勾网<!sp>'带薪年假,住房补贴,子女福利'<!sp>'领导能力,开拓精神,公关能力,文案能力,团队协作能力,沟通表达能力,英语基础'<!sp>北京 - 昌平区 - 东小口 - 东小口镇中东路398号院1号楼7层
武汉佰钧成技术有限公司研发部<!sp>配置管理工程师（CMO）<!sp>5k-8k<!sp>武汉<!sp>经验1-3年<!sp>'linux,配置管理,运维,测试'<!sp>2天前<!sp>拉勾网<!sp>'稳定,发展空间大,团队氛围好,技术创新'<!sp>'服务意识,专业素质良好,沟通表达能力,团队协作能力'<!sp>武汉 - 东湖新技术开发区 - 光谷未来科技城F3栋
新航动力运营部<!sp>初级CMO运维-测试环境保障...<!sp>5k-7k<!sp>长沙<!sp>经验1-3年<!sp>'初级,linux,运维,数据库'<!sp>10:33<!sp>拉勾网<!sp>'五险一金,加班补贴,外派奖金'<!sp>'工作激情'<!sp>长沙 - 岳麓区 - 麓谷 - 中电软件园总部大楼
博雅小学堂<!sp>CMO（市场运营总监）<!sp>25k-35k<!sp>北京<!sp>经验5-10年<!sp>'运营,总监,市场,合伙人,教育'<!sp>3天前<!sp>拉勾网<!sp>'合伙人方向'<!sp>'团队协作能力,开拓精神,专业素质良好,逻辑思维能力,创新能力,抗压能力,责任心,沟通表达能力'<!sp>北京 - 朝阳区 - CBD - 光华路阳光100D座1002
闲时租合伙人<!sp>市场合伙人CMO<!sp>5k-10k<!sp>杭州<!sp>经验5-10年<!sp>'社交,总监,推广,ASO,代理商,app'<!sp>2018-01-10<!sp>拉勾网<!sp>'合伙人,创业,股权'<!sp>'领导能力'<!sp>杭州 - 萧山区 - 金城路 - 金地天逸
武汉佰钧成技术有限公司SSBG-BU16<!sp>CMO配置管理<!sp>7k-14k<!sp>武汉<!sp>经验不限<!sp>'中级,linux,配置管理,运维,SVN'<!sp>3天前<!sp>拉勾网<!sp>'六险一金,周末双休,工作环境好,有发展潜力'<!sp>'服务意识,专业素质良好,沟通表达能力,团队协作能力'<!sp>武汉 - 东湖新技术开发区 - 未来科技城F3栋
武汉佰钧成技术有限公司研发部<!sp>配置管理（CMO）<!sp>5k-10k<!sp>武汉<!sp>经验1-3年<!sp>'linux,配置管理,运维'<!sp>2018-01-11<!sp>拉勾网<!sp>'班车接送,带薪年假,过节礼品,培养机制'<!sp>'沟通表达能力,团队协作能力,服务意识'<!sp>武汉 - 东湖新技术开发区 - 光谷 - 关山大道光谷软件园
武汉佰钧成技术有限公司集成维护部<!sp>CMO配置管理岗位<!sp>5k-10k<!sp>武汉<!sp>经验1-3年<!sp>'初级,linux,配置管理,文档,咨询顾问,运维'<!sp>2018-01-11<!sp>拉勾网<!sp>'项目奖金,七险一金,加班少,弹性工作制'<!sp>'服务意识,专业素质良好,沟通表达能力,团队协作能力'<!sp>武汉 - 洪山区 - 光谷 - 软件园F1栋12楼
