爱美网商务部<!sp>销售总监<!sp>10k-20k<!sp>广州<!sp>经验5-10年<!sp>'媒体,广告营销,总监,销售,主管,经理'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,绩效奖金,带薪假期,周末双休'<!sp>'领导能力,团队协作能力,服务意识,思想品质,沟通表达能力,开拓精神,专业素质良好,熟悉法律法规,逻辑思维能力'<!sp>广州 - 天河区 - 五山 - 高唐路242号御银科技园D栋
分众广分销售部<!sp>销售总监/副总监/经理<!sp>10k-20k<!sp>广州<!sp>经验5-10年<!sp>'总监,销售,媒体,经理,广告'<!sp>16:20<!sp>拉勾网<!sp>'五险一金,周末双休,交通便利,弹性工作'<!sp>'钻研能力,团队协作能力,服务意识,人脉资源,逻辑思维能力,领导能力,领悟能力,沟通表达能力,学习能力,抗压能力,主动性,开拓精神,创新能力'<!sp>广州 - 天河区 - 冼村 - 广州市天河区珠江新城花城大道85号高德置地广场1期A座（春广场）
一下科技销售部<!sp>直客销售总监<!sp>15k-20k<!sp>北京<!sp>经验5-10年<!sp>'广告营销,总监,金融,汽车,销售,广告'<!sp>10:25<!sp>拉勾网<!sp>'秒拍,小咖秀,一直播，商业广告'<!sp>'沟通表达能力,服务意识,逻辑思维能力,抗压能力,性格好,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 浦项中心A座31层
红鸟网络APP定制开发销售部<!sp>销售总监（APP）<!sp>20k-40k<!sp>深圳<!sp>经验5-10年<!sp>'总监,销售,客户代表,渠道,售前,售后'<!sp>10:15<!sp>拉勾网<!sp>'股权激励,大平台,优秀团队,BOSS好'<!sp>'团队协作能力,沟通表达能力,领导能力,领悟能力'<!sp>深圳 - 南山区 - 大冲 - 深南大道大冲国际中心5栋501
好未来市场部<!sp>销售总监<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'销售,电话销售,总监,教育'<!sp>1天前<!sp>拉勾网<!sp>'平台广,大牛多,薪酬福利佳'<!sp>'开拓精神,专业素质良好,团队协作能力,主动性,沟通表达能力,领导能力,抗压能力,上进心'<!sp>北京 - 海淀区 - 北京市丹棱soho
去哪儿网网络营销业务部<!sp>华东区销售总监-网络营销...<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'广告营销,总监'<!sp>10:11<!sp>拉勾网<!sp>'五险一金,补充医疗,十三薪,团队融洽'<!sp>'团队协作能力,领导能力,服务意识,英语基础,沟通表达能力,开拓精神,抗压能力,领悟能力'<!sp>上海 - 长宁区 - 华漕 - 金钟路968号16号楼11楼
惟实信市场部<!sp>销售总监<!sp>20k-25k<!sp>武汉<!sp>经验3-5年<!sp>'总监,销售'<!sp>3天前<!sp>拉勾网<!sp>'节日福利,周末双休,弹性工作,项目奖金'<!sp>'应变能力,学习能力,专业素质良好,逻辑思维能力,团队协作能力,沟通表达能力,开拓精神'<!sp>武汉 - 洪山区 - 关山 - 光谷现代世贸中心B座13楼 百度创新中心
乐颐网络销售部<!sp>销售总监<!sp>7k-14k<!sp>广州<!sp>经验3-5年<!sp>'媒体,总监,市场,旅游,礼品,定制'<!sp>1天前<!sp>拉勾网<!sp>'双休,提成,多种福利,多种带薪假'<!sp>'团队协作能力,服务意识,沟通表达能力,专业素质良好,抗压能力,人际交往能力,开拓精神,上进心,学习能力'<!sp>广州市 - 越秀区 - 解放北 - 东风中路268号广州交易广场1708室
索酷科技销售部<!sp>中国区销售总监<!sp>25k-30k<!sp>南京<!sp>经验5-10年<!sp>'总监,销售,软件'<!sp>2018-01-08<!sp>拉勾网<!sp>'薪资丰厚,股票期权,年终奖'<!sp>'领导能力'<!sp>南京 - 秦淮区 - 光华路 - 永顺路2号斯坦德大厦南楼4层
中商流通生产力促进中心营销中心<!sp>大区销售总监<!sp>8k-10k<!sp>兰州<!sp>经验5-10年<!sp>'总监,食品安全溯源,农产品流通,经理,销售'<!sp>08:48<!sp>拉勾网<!sp>'有发展'<!sp>'团队协作能力,逻辑思维能力,沟通表达能力,专业素质良好,亲和力,性格好'<!sp>- 商务局
舜飞科技品牌事业部<!sp>品牌销售总监<!sp>20k-40k<!sp>广州<!sp>经验5-10年<!sp>'总监,销售,代理商,KA,广告,渠道'<!sp>11:06<!sp>拉勾网<!sp>'这里有本世纪最具赚钱潜力的DSP产品'<!sp>'服务意识,逻辑思维能力,形象气质佳,人脉资源,领导能力,公关能力,沟通表达能力,专业素质良好,开拓精神,团队协作能力'<!sp>广州 - 天河区 - 棠下 - 棠东东路5号远洋创意园B420
51Talk 无忧英语<!sp>高级销售总监<!sp>30k-50k<!sp>北京<!sp>经验10年以上<!sp>'销售,总监'<!sp>13:42<!sp>拉勾网<!sp>'上市公司'<!sp>'逻辑思维能力,团队协作能力,熟悉法律法规,服务意识,抗压能力,沟通表达能力,学习能力,领悟能力,领导能力,责任心,执行能力'<!sp>北京 - 海淀区 - 上地 - 51talk无忧英语
图普科技（深度学习图像识别云）商务部<!sp>大区销售总监（华东）<!sp>15k-25k<!sp>杭州<!sp>经验3-5年<!sp>'总监,零售,区域'<!sp>09:52<!sp>拉勾网<!sp>'人工智能,高速发展,绩效工资,周末双休'<!sp>'团队协作能力,开拓精神,逻辑思维能力,领导能力,抗压能力'<!sp>杭州市市市 - 西湖区 - 文一路 - 万塘路262号万塘汇大厦
会小二网运营<!sp>销售总监<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'总监,销售'<!sp>09:19<!sp>拉勾网<!sp>'行业领先,顶级VC,精英团队,股票期权'<!sp>'团队协作能力,逻辑思维能力,主动性,责任心,思想品质,沟通表达能力,应变能力,能出差'<!sp>北京 - 朝阳区 - 石佛营 - 石佛营保利东方中心C座1002
南京弟齐信息技术有限公司销售部<!sp>销售总监<!sp>15k-30k<!sp>上海<!sp>经验5-10年<!sp>'总监,金融,销售,市场营销,医疗健康,教育'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,创业公司,年度旅游'<!sp>'团队协作能力,领导能力,沟通表达能力'<!sp>上海 - 浦东新区 - 梅园 - 浦东南路588号
智慧星光销售部<!sp>电话销售总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'总监,saas,电话,销售,客户代表'<!sp>14:01<!sp>拉勾网<!sp>'五险一金,双休,过节费,补助'<!sp>'执行能力,团队协作能力,逻辑思维能力,领悟能力,专业素质良好,应变能力,沟通表达能力,责任心,创新能力'<!sp>北京 - 海淀区 - 中关村 - 辉煌时代大厦
新东方教育行业研究院销售部<!sp>市场销售总监<!sp>20k-30k<!sp>北京<!sp>经验10年以上<!sp>'总监,销售'<!sp>10:17<!sp>拉勾网<!sp>'最有前景的互联网教育公司'<!sp>'逻辑思维能力,服务意识,开拓精神,公关能力,领导能力,沟通表达能力,团队协作能力,领悟能力'<!sp>北京 - 海淀区 - 中关村 - 新东方大厦南楼13层
远传技术北方事业部<!sp>销售总监（北方）<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'销售,代理商,团购,项目管理'<!sp>2018-01-05<!sp>拉勾网<!sp>'五险一金,股票期权,高额提成'<!sp>'钻研能力,熟悉法律法规,团队协作能力,领导能力,常用办公软件的使用,抗压能力,沟通表达能力'<!sp>北京 - 海淀区 - 西北旺 - 上地三街嘉华大厦C座706室
云之梦科技营销中心<!sp>销售总监<!sp>15k-20k<!sp>深圳<!sp>经验3-5年<!sp>'总监,租赁,副总裁,经理,区域'<!sp>09:31<!sp>拉勾网<!sp>'双休7.5,福利待遇好,发展空间大,团队氛围好'<!sp>'开拓精神,团队协作能力,专业素质良好,领导能力,沟通表达能力,执行能力,学习能力,责任心,思想品质'<!sp>深圳 - 南山区 - 南山医院 - 后海大道2388号怡化金融科技大厦10层
卓欣信息销售部<!sp>销售总监<!sp>10k-20k<!sp>广州<!sp>经验3-5年<!sp>'安防,系统集成,销售'<!sp>2天前<!sp>拉勾网<!sp>'基本工资高,提成绩效高,股份奖励'<!sp>'开拓精神,服务意识,沟通表达能力'<!sp>广州 - 天河区 - 建工路9号南区308
攻城网络市场销售部<!sp>销售总监<!sp>8K-16K<!sp>苏州<!sp>经验3-5年<!sp>'市场,营销,市场拓展'<!sp>2018-01-10<!sp>拉勾网<!sp>'无限可能'<!sp>'服务意识,吃苦耐劳'<!sp>苏州 - 工业园区 - 娄葑 - 企鸿路39号 苏印智造
码隆科技海外业务部<!sp>国际销售总监<!sp>35k-50k<!sp>深圳<!sp>经验3-5年<!sp>'总监,海外'<!sp>1天前<!sp>拉勾网<!sp>'发展前景广阔'<!sp>'逻辑思维能力,开拓精神,执行能力,沟通表达能力,领导能力,团队协作能力,英语基础,性格好'<!sp>深圳 - 盐田区 - 沙头角 - 沙头角壹海中心写字楼1508
易快报销售部<!sp>销售总监-销售部leader<!sp>35k-70k<!sp>北京<!sp>经验10年以上<!sp>'总监,销售'<!sp>1天前<!sp>拉勾网<!sp>'平台好,福利好,期权分红'<!sp>'团队协作能力,逻辑思维能力,领导能力,良好的职业背景,人脉资源,抗压能力,责任心,创新能力'<!sp>北京 - 海淀区 - 北四环西路52号方正国际大厦1510
笨鸟社交笨鸟社交<!sp>电话销售总监<!sp>8k-15k<!sp>深圳<!sp>经验3-5年<!sp>'总监,销售,电话销售'<!sp>2018-01-18<!sp>拉勾网<!sp>'高提成,晋升空间大,有期权,完成B轮'<!sp>'领导能力,团队协作能力,思想品质,专业素质良好,逻辑思维能力,沟通表达能力,主动性,责任心,上进心'<!sp>深圳 - 南山区 - 科技园 - 科技园 - 科技园高新南四道泰邦科技大厦802
驰骛科技ChiefClouds业务部<!sp>销售副总、销售总监（政府与...<!sp>15k-20k<!sp>北京<!sp>经验10年以上<!sp>'总监,租赁,经理,销售,售前,售后'<!sp>13:39<!sp>拉勾网<!sp>'发展空间大,挑战性强'<!sp>'团队协作能力,服务意识,沟通表达能力'<!sp>北京 - 海淀区 - 学院路 - 花园东路临15号，旷怡大厦8层
上上签销售部<!sp>销售总监<!sp>30k-50k<!sp>北京<!sp>经验5-10年<!sp>'移动互联网,硬件制造,销售,总监'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,A+轮融资,靠谱团队,SaaS'<!sp>'团队协作能力,钻研能力,逻辑思维能力,熟悉法律法规,执行能力,服务意识,领导能力,领悟能力,创新能力,抗压能力,自我管理能力,沟通表达能力,学习能力'<!sp>北京 - 朝阳区 - 建国门 - 光华路SOHO
今日头条<!sp>中小行业销售总监<!sp>10k-20k<!sp>南京<!sp>经验不限<!sp>'销售'<!sp>3天前<!sp>拉勾网<!sp>'六险一金,晋升空间,优厚薪资'<!sp>'团队协作能力,沟通表达能力,服务意识,开拓精神,性格好,抗压能力,领悟能力,执行能力'<!sp>南京 - 建邺区 - 南京市建邺区庐山路188号
小摩豆营销中心<!sp>【销售总监/副总裁】<!sp>25k-40k<!sp>深圳<!sp>经验5-10年<!sp>'总监,副总裁,saas,大数据'<!sp>09:18<!sp>拉勾网<!sp>'行业前景好,五险一金,带薪年假,股票期权'<!sp>'团队协作能力,领导能力,领悟能力,责任心'<!sp>深圳 - 福田区 - 上沙 - 福强路3030中国新媒体产业大厦16层
前海运通销售部<!sp>销售总监<!sp>20k-30k<!sp>深圳<!sp>经验5-10年<!sp>'总监,销售,企业,大数据,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,住房补贴,绩效奖金,带薪年假'<!sp>'熟悉法律法规,文案能力,沟通表达能力,执行能力,人脉资源,服务意识,常用办公软件的使用,主动性,领导能力,性格好,学习能力'<!sp>深圳 - 福田区 - 福华一路138号深圳国际商会大厦B座1706
SmartX销售部<!sp>区域销售总监<!sp>50k-70k<!sp>上海<!sp>经验10年以上<!sp>'总监,销售'<!sp>11:36<!sp>拉勾网<!sp>'高速发展,持续期权,工程师文化,弹性工作制'<!sp>''<!sp>上海 - 徐汇区 - 徐家汇 - 港汇
橘子娱乐销售部<!sp>销售总监<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'媒体,广告营销,总监,数字营销,社会化营销'<!sp>09:43<!sp>拉勾网<!sp>'七险一金,团建活动,年度体检'<!sp>'开拓精神,团队协作能力,公关能力,沟通表达能力,执行能力,创新能力'<!sp>北京市 - 朝阳区 - 朝阳路 - 东亿国际传媒产业园区
FIT2CLOUD销售部门<!sp>销售总监 - 北京<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'总监,云计算'<!sp>11:14<!sp>拉勾网<!sp>'云计算,高速成长'<!sp>'服务意识,沟通表达能力,逻辑思维能力,主动性,良好的职业背景,专业素质良好,责任心,抗压能力,团队协作能力,能出差,学习能力'<!sp>北京市 - 朝阳区 - CBD - 万达广场
蜻蜓FM销售部-华东<!sp>广告销售总监<!sp>15k-30k<!sp>上海<!sp>经验5-10年<!sp>'总监,销售,KA,广告'<!sp>10:08<!sp>拉勾网<!sp>'氛围好,弹性工作'<!sp>'团队协作能力,沟通表达能力,开拓精神,主动性,创新能力,形象气质佳'<!sp>上海 - 浦东新区 - 东方路 - 陆家嘴软件园4号楼北单元2层
纳里健康华东大区<!sp>区域销售总监<!sp>10k-20k<!sp>上海<!sp>经验5-10年<!sp>'总监,代理商,医疗健康'<!sp>09:48<!sp>拉勾网<!sp>'好平台,发展快'<!sp>'团队协作能力,主动性,维护业务关系,熟悉法律法规,沟通表达能力,领导能力,人际交往能力,吃苦耐劳,责任心,服务意识,思想品质,能出差'<!sp>上海 - 静安区 - 火车站 - 卫宁健康大楼
格致优品销售部<!sp>销售总监<!sp>15k-25k<!sp>上海<!sp>经验5-10年<!sp>'总监,美国仓储,销售总监,空运,出口,海运'<!sp>3天前<!sp>拉勾网<!sp>'自有美国仓,国际物流,创业团队,销售总监'<!sp>''<!sp>上海 - 浦东新区 - 金科路2889号长泰广场写字楼C栋1002室
UCloudMMU<!sp>MMU-销售总监（北京）J10640<!sp>20k-30k<!sp>北京<!sp>经验5-10年<!sp>'金融,云计算,CDN,saas,销售,教育'<!sp>3天前<!sp>拉勾网<!sp>'奖金丰厚,免费健身房,行业前景好'<!sp>'开拓精神,团队协作能力,逻辑思维能力,领导能力,沟通表达能力,应变能力'<!sp>北京市 - 海淀区 - 中关村 - 北京市海淀区中关村SOHO大厦
同徽公司销售部<!sp>销售总监<!sp>8K-12K<!sp>合肥<!sp>经验3-5年<!sp>'主管,销售,KA'<!sp>3天前<!sp>拉勾网<!sp>'高薪,高管,激励'<!sp>'执行能力,团队协作能力,专业素质良好,逻辑思维能力,开拓精神,抗压能力,领导能力,职业操守'<!sp>合肥 - 高新区 - 梦园小区 - 黄山路与天柱路交口详细200米桑夏精英时代广场401室
数字尾巴销售部<!sp>渠道销售总监<!sp>15k-25k<!sp>深圳<!sp>经验3-5年<!sp>'总监,市场,营销,市场拓展,海外,商务拓展'<!sp>09:56<!sp>拉勾网<!sp>'五险一金,下午茶,期权,扁平管理'<!sp>'沟通表达能力,团队协作能力,工作激情,开拓精神,英语基础,服务意识,亲和力,执行能力,思想品质,责任心,性格好,能出差'<!sp>深圳 - 南山区 - 蛇口 - 工业四路蛇口网谷万海大厦401-402
蓝信移动（北京）科技有限公司营销中心<!sp>销售总监<!sp>30k-60k<!sp>北京<!sp>经验10年以上<!sp>'移动互联网,总监,销售'<!sp>3天前<!sp>拉勾网<!sp>'行业领先,绩效奖金,薪酬福利好,发展空间大'<!sp>'熟悉法律法规,执行能力,领导能力,团队协作能力,能出差,抗压能力,沟通表达能力,专业素质良好,责任心,性格好'<!sp>北京 - 朝阳区 - 大山子 - 酒仙桥路6号院2号楼-360大厦
驰骛科技ChiefClouds业务部<!sp>销售总监-营销和CRM软件产品<!sp>15k-30k<!sp>北京<!sp>经验10年以上<!sp>'总监,大客户销售,经理,销售,区域'<!sp>13:39<!sp>拉勾网<!sp>'挑战大,机遇多,产品新,科技含量大'<!sp>'服务意识,团队协作能力'<!sp>北京市 - 西城区 - 复兴门 - 金融街
速途网络整合营销部<!sp>广告销售总监<!sp>15k-25k<!sp>上海<!sp>经验不限<!sp>'总监,主管,经理,销售,KA,广告'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,周末双休,带薪年假,员工旅游'<!sp>'团队协作能力,执行能力,文案能力,服务意识,领悟能力,沟通表达能力,专业素质良好,开拓精神,上进心,思想品质,主动性,抗压能力,责任心'<!sp>上海市 - 闵行区 - 莘庄 - 上海市闵行沪闵路6088号莘庄龙之梦36楼06-08
一下科技<!sp>直客销售总监<!sp>15k-20k<!sp>广州<!sp>经验5-10年<!sp>'广告营销,总监,数字营销,金融,汽车,市场营销'<!sp>2018-01-19<!sp>拉勾网<!sp>'秒拍,小咖秀,一直播，商业广告'<!sp>'开拓精神,团队协作能力,服务意识,逻辑思维能力,领导能力,抗压能力,沟通表达能力,性格好'<!sp>广州 - 天河区 - 沙河 - 珠江新城华夏路26号雅居乐中心1307单元
智控网络销售部<!sp>销售总监<!sp>8K-10K<!sp>嘉兴<!sp>经验3-5年<!sp>'市场,经理,营销,市场拓展'<!sp>2018-01-17<!sp>拉勾网<!sp>'绩效奖金,员工旅游,领导好,年底双薪'<!sp>'上进心'<!sp>嘉兴 - 海宁市 - - 长安镇盐仓开发区新兴路19号
Gridsum 国双销售部<!sp>销售总监（广州OR深圳）<!sp>20k-40k<!sp>广州<!sp>经验5-10年<!sp>'移动互联网,媒体,广告营销,总监,运营,视频'<!sp>10:01<!sp>拉勾网<!sp>'上市公司,发展空间大,氛围好,牛人多'<!sp>'执行能力,领导能力,团队协作能力,专业素质良好,逻辑思维能力,沟通表达能力,抗压能力,责任心'<!sp>广州 - 天河区 - 林和 - 林和西路161号中泰国际广场A座33层
运去哪销售部<!sp>销售总监<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'总监,金融,市场拓展'<!sp>2018-01-04<!sp>拉勾网<!sp>'五险一金,节假日福利,餐补,全勤奖'<!sp>'领导能力,团队协作能力,逻辑思维能力,开拓精神,专业素质良好,领悟能力,沟通表达能力,服务意识'<!sp>上海 - 浦东新区 - 洋泾 - 沈家弄路738号4楼
酷划在线商务部<!sp>广告销售经理/销售总监<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'总监,经理,销售,客户代表,KA,广告'<!sp>10:25<!sp>拉勾网<!sp>'产品好,牛人多,氛围好,合理加班'<!sp>'团队协作能力,沟通表达能力,工作激情,学习能力'<!sp>北京 - 海淀区 - 学院路 - 圣熙八号购物中心后面 D座6层
泛华卓越销售部<!sp>销售总监<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'金融,教育,总监,营销,整合营销,外企'<!sp>1天前<!sp>拉勾网<!sp>'高底薪,高提成,福利好'<!sp>'钻研能力,执行能力,沟通表达能力,领导能力,团队协作能力'<!sp>北京 - 朝阳区 - CBD - 建国路93号万达广场
金汇通航浦东分公司销售部<!sp>销售总监<!sp>12k-20k<!sp>上海<!sp>经验5-10年<!sp>'总监,银行,分销,销售,渠道'<!sp>2天前<!sp>拉勾网<!sp>'团队管理,营销规划,市场拓展'<!sp>'逻辑思维能力,团队协作能力,开拓精神,服务意识,领导能力,良好的职业背景,专业素质良好,沟通表达能力'<!sp>上海 - 浦东新区 - 龙华 - 耀龙路100号
齐悦互娱（北京）科技发展有限公司全球业务发展部<!sp>销售总监/经理<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'总监,经理'<!sp>2018-01-12<!sp>拉勾网<!sp>'高薪待遇'<!sp>'开拓精神,执行能力,沟通表达能力,团队协作能力,服务意识,逻辑思维能力,文案能力,设计能力,抗压能力,思想品质,专业素质良好,责任心,能出差'<!sp>北京 - 朝阳区 - 呼家楼 - 京广中心商务楼
舜飞科技品牌事业部<!sp>品牌销售总监<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'总监,销售,代理商,KA,广告,渠道'<!sp>11:06<!sp>拉勾网<!sp>'这里有本世纪最具赚钱潜力的DSP产品'<!sp>'服务意识,逻辑思维能力,形象气质佳,人脉资源,领导能力,公关能力,沟通表达能力,专业素质良好,开拓精神,团队协作能力'<!sp>上海 - 长宁区 - 中山公园 - 愚园路1107号「弘基创邑国际园」1号楼4楼
Putao<!sp>海外销售总监<!sp>15k-30k<!sp>上海<!sp>经验5-10年<!sp>'总监,海外,商务拓展,移民,渠道'<!sp>09:57<!sp>拉勾网<!sp>'平台大,空间大,团队氛围好'<!sp>'沟通表达能力,团队协作能力,执行能力,思想品质,责任心,应变能力'<!sp>上海 - 闵行区 - 田林路1016号科技绿洲三期10号楼（葡萄科技）
VCRead天智通达销售部<!sp>销售总监-深圳<!sp>15k-30k<!sp>深圳<!sp>经验5-10年<!sp>'总监,地推,运营'<!sp>1天前<!sp>拉勾网<!sp>'临近地铁,高薪福利,五险一金,股权激励'<!sp>'团队协作能力,常用办公软件的使用,专业素质良好,主动性,逻辑思维能力,沟通表达能力,抗压能力'<!sp>深圳 - 南山区 - 大冲 - 南山科技园讯美科技广场
今日头条<!sp>中小客户销售总监<!sp>20k-40k<!sp>杭州<!sp>经验不限<!sp>'销售'<!sp>15:58<!sp>拉勾网<!sp>'六险一金,免费三餐,带薪休假,过亿用户,职业大牛,晋升空间,团队氛围好,优厚薪资'<!sp>'团队协作能力,领导能力,逻辑思维能力,专业素质良好,应变能力,沟通表达能力,开拓精神,学习能力,上进心'<!sp>杭州 - 滨江区 - 浙江省杭州市滨江区滨盛路1688号明豪大厦26层
纳里健康销售部<!sp>区域销售总监<!sp>15k-25k<!sp>南京<!sp>经验5-10年<!sp>'总监,市场拓展,代理商,医疗健康'<!sp>09:48<!sp>拉勾网<!sp>'好平台,好发展,核心团队'<!sp>'团队协作能力,主动性,维护业务关系,熟悉法律法规,沟通表达能力,领导能力,人际交往能力,吃苦耐劳,责任心,服务意识,思想品质,能出差'<!sp>南京市市市 - 鼓楼区 - 三牌楼 - 江苏南京
思必驰科技慧声信息科技<!sp>销售总监<!sp>30k-50k<!sp>深圳<!sp>经验不限<!sp>'总监,销售,智能'<!sp>3天前<!sp>拉勾网<!sp>'AI,发展空间大'<!sp>'领导能力,逻辑思维能力,熟悉法律法规,执行能力,沟通表达能力,英语基础,抗压能力,专业素质良好,团队协作能力'<!sp>深圳 - 南山区 - 南山医院 - 软件产业基地4A 205
小米MIUI<!sp>广告销售-销售总监<!sp>25k-50k<!sp>北京<!sp>经验5-10年<!sp>'总监'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,绩效激励,发展空间大'<!sp>''<!sp>北京市 - 海淀区 - 清河 - 清上园东路一号小米六期
Camera360广告营收业务线<!sp>销售总监（广州）<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'移动互联网,媒体,旅游,总监,数字营销,广告投放'<!sp>1天前<!sp>拉勾网<!sp>'各种福利,奖金,领导好,扁平化'<!sp>'执行能力,团队协作能力,逻辑思维能力,开拓精神,沟通表达能力,抗压能力'<!sp>北京 - 海淀区 - 知春路 - 知春路甲48号盈都大厦C座2单元8层C室
rcrai.com销售部<!sp>销售总监<!sp>20k-30k<!sp>上海<!sp>经验3-5年<!sp>'销售,总监,市场拓展,市场营销'<!sp>16:05<!sp>拉勾网<!sp>'技术牛,发展空间大,晋升机会多,领导好'<!sp>'逻辑思维能力,领悟能力,沟通表达能力,开拓精神,团队协作能力'<!sp>上海 - 徐汇区 - - 裕德路126号氪空间
知乎商业化<!sp>行业销售总监（网服行业）<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'媒体,广告营销,总监,销售,KA,广告'<!sp>2018-01-19<!sp>拉勾网<!sp>'发展空间'<!sp>'主动性,逻辑思维能力,抗压能力,形象气质佳,性格好,开拓精神'<!sp>北京 - 海淀区 - 五道口 - 学院路甲 5 号 768 创意园 A 座西区 1-002
Aller销售部<!sp>销售总监<!sp>10K-20K<!sp>北京<!sp>经验1年以下<!sp>'总监,主管,经理,销售,客户代表,电商'<!sp>2018-01-12<!sp>拉勾网<!sp>'激励丰厚,沟通融洽,快速成长,新兴品类'<!sp>''<!sp>北京 - 大兴区 - 亦庄林肯公园
CreditX销售部<!sp>销售总监<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'总监,销售,风控,互联网金融'<!sp>2018-01-08<!sp>拉勾网<!sp>'股票期权,互联网金融,精英团队,扁平化管理'<!sp>'服务意识,团队协作能力,沟通表达能力,领导能力,专业素质良好,开拓精神,主动性,抗压能力,上进心'<!sp>深圳 - 南山区 - 科技园 - 科兴科学园
神马互联网科技销售部<!sp>销售总监<!sp>10k-20k<!sp>佛山<!sp>经验5-10年<!sp>'总监,主管,经理,网络推广,市场营销'<!sp>2018-01-02<!sp>拉勾网<!sp>'股票期权,团队管理'<!sp>'团队协作能力,领悟能力,执行能力,沟通表达能力,领导能力,人脉资源,文案能力,专业素质良好,逻辑思维能力,主动性,抗压能力,思想品质,性格好'<!sp>佛山 - 禅城区 - 石湾 - 季华二路海口物流城2楼
前海信息销售部<!sp>销售总监<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'总监,云计算,大数据,售前'<!sp>2017-12-25<!sp>拉勾网<!sp>'股权激励,各种福利,弹性上下班,下午茶'<!sp>'专业素质良好,逻辑思维能力,沟通表达能力,学习能力,主动性,责任心,服务意识,上进心,团队协作能力,抗压能力'<!sp>深圳 - 宝安区 - 新安 - 汇聚创新园2号楼6楼
艾美网络科技广告部<!sp>广告销售总监<!sp>8k-15k<!sp>广州<!sp>经验5-10年<!sp>'媒体,总监,投放,推广,合作,电商'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,周末双休,餐补房补,年终双薪'<!sp>'沟通表达能力,团队协作能力,执行能力,逻辑思维能力,服务意识,开拓精神'<!sp>广州 - 越秀区 - 五羊新城 - 广州大道中289号印报楼首层乐方悦野（地铁五羊邨站C出口300米）
北京中佳诺石网络科技有限公司市场营销部<!sp>销售总监<!sp>18k-30k<!sp>北京<!sp>经验5-10年<!sp>'总监,销售总监'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,节日福利,交通补贴,餐补'<!sp>'团队协作能力,领导能力,专业素质良好,主动性,抗压能力,责任心'<!sp>北京 - 海淀区 - 清河 - 永泰庄北路9号 汗蒙文化创意创新园C区5号楼
东莞兰格网络业务部<!sp>销售总监<!sp>10k-20k<!sp>东莞<!sp>经验1-3年<!sp>'总监,CRM,市场营销'<!sp>2017-12-25<!sp>拉勾网<!sp>'年底分红'<!sp>'沟通表达能力,团队协作能力'<!sp>东莞 - 东莞市市辖区 - 厚街大道东33号毅源大厦
SmartX销售部<!sp>区域销售总监<!sp>50k-70k<!sp>北京<!sp>经验10年以上<!sp>'总监,销售,代理商'<!sp>11:36<!sp>拉勾网<!sp>'高速发展,持续期权,工程师文化,弹性工作制'<!sp>''<!sp>北京 - 海淀区 - 科学院南路2号融科资讯中心
速途网络整合营销部<!sp>广告销售总监<!sp>10k-20k<!sp>上海<!sp>经验不限<!sp>'广告营销,总监,主管,经理,销售,广告'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,周末双休,带薪年假'<!sp>'沟通表达能力,公关能力,执行能力,服务意识,逻辑思维能力,领悟能力,领导能力,抗压能力,责任心,团队协作能力'<!sp>上海 - 闵行区 - 莘庄 - 沪闵路6088号莘庄龙之梦36楼06-08
达内集团珠三角片区<!sp>咨询总监/销售总监/业务总...<!sp>10k-15k<!sp>贵阳<!sp>经验3-5年<!sp>'总监,经理,销售,教育'<!sp>2018-01-15<!sp>拉勾网<!sp>'调薪机会五险一金绩效奖金年终分红餐补'<!sp>'执行能力,领导能力,团队协作能力,上进心,抗压能力,责任心,服务意识'<!sp>贵阳 - 云岩区 - 省府路 - 省府路外贸粮油大厦7层
