主线科技研发部<!sp>三维视觉／激光雷达算法 - ...<!sp>30k-60k<!sp>北京<!sp>经验不限<!sp>'算法,计算机视觉,人工智能,视觉,深度学习,地图'<!sp>2018-01-19<!sp>拉勾网<!sp>'发展空间大'<!sp>''<!sp>北京 - 海淀区 - 学研大厦
网宿科技研发部<!sp>攻防研究员<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'专家,python,linux,信息安全'<!sp>11:35<!sp>拉勾网<!sp>'上市公司,前景广阔,福利满满,技术大牛'<!sp>'逻辑思维能力,服务意识,团队协作能力,文案能力,沟通表达能力'<!sp>北京 - 海淀区 - 北航 - 学院路39号唯实大厦6层
美团点评零售事业部<!sp>资深商业分析（用户研究）<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'数据分析,用户研究,行业研究'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,带薪年假,弹性工时,团队氛围好'<!sp>'领悟能力,逻辑思维能力,专业素质良好,执行能力,团队协作能力,抗压能力,沟通表达能力'<!sp>北京 - 朝阳区 - 中山公园 - 望京东路科创大厦
一周CP产品部<!sp>用户增长产品经理<!sp>15k-30k<!sp>杭州<!sp>经验1-3年<!sp>'社交,高级,用户研究,用户体验,产品经理'<!sp>14:22<!sp>拉勾网<!sp>'飞速成长,精英团队,丰厚回报,15薪'<!sp>'逻辑思维能力'<!sp>杭州 - 西湖区 - 文三路 - 文三路华星时代广场B座303
竹间智能科技(上海)有限公司<!sp>语料库研究员<!sp>10k-20k<!sp>上海<!sp>经验不限<!sp>'SPSS,内容,数据分析'<!sp>1天前<!sp>拉勾网<!sp>'年底双薪,带薪年假,假日福利'<!sp>'逻辑思维能力,法语基础,文案能力,设计能力,思想品质,沟通表达能力,团队协作能力,学习能力,常用办公软件的使用'<!sp>上海 - 徐汇区 - 田林 - 宜山路700号B2幢20层
无秘技术部<!sp>AI研究员<!sp>25k-50k<!sp>深圳<!sp>经验3-5年<!sp>'资深,高级,中级,数据分析,数据挖掘,机器学习'<!sp>10:35<!sp>拉勾网<!sp>'高速发展,技术牛人,待遇丰厚'<!sp>'钻研能力,学习能力,逻辑思维能力,专业素质良好,常用办公软件的使用'<!sp>深圳 - 南山区 - 科技园 - 科技园北区源兴科技大厦
滴滴出行专车事业部<!sp>用户增长专家<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'金融,运营,用户研究,数据可视化'<!sp>2018-01-16<!sp>拉勾网<!sp>'发展机会,广阔平台,薪酬福利'<!sp>'领悟能力,钻研能力,逻辑思维能力,团队协作能力,专业素质良好,文案能力,沟通表达能力,自我管理能力,抗压能力'<!sp>北京 - 海淀区 - 西北旺 - 数字山谷
好未来数据挖掘部<!sp>用户画像算法工程师<!sp>30k-50k<!sp>北京<!sp>经验3-5年<!sp>'python,算法,大数据,数据挖掘,教育'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,免费零食,年度体检,节日礼物'<!sp>'专业素质良好,逻辑思维能力'<!sp>北京 - 海淀区 - 中关村 - 中关村科贸电子城A座7层
咪咕次元事业部<!sp>用户调研<!sp>15k-30k<!sp>厦门<!sp>经验3-5年<!sp>'调研,用户研究,数字营销,用户体验'<!sp>3天前<!sp>拉勾网<!sp>'高薪,高福利,休假多'<!sp>'专业素质良好,逻辑思维能力,设计能力,钻研能力,沟通表达能力,执行能力,团队协作能力,领导能力,领悟能力,抗压能力,工作激情,思想品质,责任心,学习能力'<!sp>厦门 - 思明区 - 软件园二期望海路8号
创业邦研究中心<!sp>研究员<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'媒体,数据,运营,策划,新闻'<!sp>2018-01-11<!sp>拉勾网<!sp>'创投领域,行业研究,调研,职位发展广'<!sp>'文案能力,学习能力,逻辑思维能力,专业素质良好,服务意识,设计能力,沟通表达能力,思想品质,吃苦耐劳,主动性,应变能力,团队协作能力,创新能力'<!sp>北京 - 朝阳区 - 亮马桥 - 霄云路36号1幢国航大厦1503室
曹操专车专车产品线<!sp>用户体验经理<!sp>8k-15k<!sp>杭州<!sp>经验3-5年<!sp>'直播,资深,运营,用户,教育'<!sp>2018-01-10<!sp>拉勾网<!sp>'行业新颖,发展空间大'<!sp>'领悟能力,设计能力,逻辑思维能力,专业素质良好'<!sp>杭州 - 滨江区 - 江陵路1760号吉利大厦25楼
Wargaming设计开发<!sp>UX Designer/用户体验设计师<!sp>15k-20k<!sp>上海<!sp>经验5-10年<!sp>'UI,UE,交互,手游,游戏策划,游戏开发'<!sp>16:48<!sp>拉勾网<!sp>'欧洲公司,扁平汇报,开放文化,网络游戏'<!sp>''<!sp>上海 - 黄浦区 - 新天地兴业路123弄5号楼裸心社3楼
传音控股IB_软件部<!sp>用户体验设计师<!sp>12k-18k<!sp>深圳<!sp>经验3-5年<!sp>'UI,UE,GUI,交互'<!sp>09:52<!sp>拉勾网<!sp>'发展空间大,年底双薪,带薪年假,年度旅游'<!sp>'设计能力,逻辑思维能力,执行能力,创新能力,专业素质良好,美术功底,领悟能力,团队协作能力,常用办公软件的使用,主动性,抗压能力,责任心'<!sp>深圳 - 南山区 - 南山区深南大道德赛科技大厦17楼
中信云网零售用户团队<!sp>零售用户&社交平台-架...<!sp>40k-60k<!sp>北京<!sp>经验5-10年<!sp>'社交,高级,架构师,大数据,系统架构,Java'<!sp>3天前<!sp>拉勾网<!sp>'中信平台,产业互联,扁平管理,氛围轻松'<!sp>''<!sp>北京市 - 朝阳区 - 三元桥 - 新源南路6号京城大厦
开科唯识北京开科唯识技术有限公司<!sp>用户体验设计与管理<!sp>8k-16k<!sp>深圳<!sp>经验3-5年<!sp>'UE,交互,UED'<!sp>09:29<!sp>拉勾网<!sp>'五险一金,餐饮补贴,晋升空间,员工旅游'<!sp>'设计能力,良好的职业背景,主动性,责任心,沟通表达能力'<!sp>深圳 - 福田区 - 益田村 - 保税区市花路16号平安银行信息科技中心
医联互联网产品部<!sp>产品经理-用户成长体系<!sp>10k-15k<!sp>北京<!sp>经验3-5年<!sp>'社交,游戏,数值,用户研究,产品经理'<!sp>2天前<!sp>拉勾网<!sp>'晋升空间大,团队氛围活,定期团建'<!sp>'逻辑思维能力,设计能力,熟悉法律法规'<!sp>北京 - 朝阳区 - 建外大街 - 光华路soho2期a座
优酷土豆优酷土豆<!sp>优酷土豆集团-架构师-用户...<!sp>20k-40k<!sp>杭州<!sp>经验5-10年<!sp>'专家,后端开发,架构师,杭州,Java,架构'<!sp>15:44<!sp>拉勾网<!sp>'大数据量,阿里集团,大文娱,一号通天下'<!sp>'团队协作能力,设计能力,专业素质良好,执行能力,抗压能力,钻研能力'<!sp>杭州 - 西湖区 - 西溪 - 西溪路556号阿里中心杭州Z空间
宝尊电商集团创新中心<!sp>行业研究员<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'金融,并购,商业,电商'<!sp>10:35<!sp>拉勾网<!sp>'领导好,环境好,福利多多,免费班车'<!sp>'领悟能力,美术功底,逻辑思维能力,专业素质良好,职业操守,思想品质,责任心,团队协作能力,执行能力'<!sp>上海 - 闸北区 - 场中路 - 万荣路1268号B栋
众安保险解决方案中心<!sp>用户调研<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'调研'<!sp>2018-01-02<!sp>拉勾网<!sp>'互联网氛围,福利待遇好'<!sp>'逻辑思维能力,设计能力,沟通表达能力,专业素质良好,领悟能力,钻研能力'<!sp>上海 - 黄浦区 - 外滩 - 圆明园路209真光大楼
酷划在线<!sp>用户产品经理<!sp>15k-22k<!sp>北京<!sp>经验1-3年<!sp>'产品经理,用户研究,用户体验,产品'<!sp>10:25<!sp>拉勾网<!sp>'平台好,办公环境OK,领导nice'<!sp>'设计能力,逻辑思维能力,文案能力,团队协作能力,抗压能力,沟通表达能力,执行能力,领悟能力'<!sp>北京 - 海淀区 - 中关村东升科技园学院园D座
美团点评酒旅事业群<!sp>用户产品TL<!sp>50k-60k<!sp>北京<!sp>经验5-10年<!sp>'总监,产品经理,用户研究,用户体验,旅游'<!sp>1天前<!sp>拉勾网<!sp>'工作氛围好,上升空间大'<!sp>'逻辑思维能力,团队协作能力,设计能力,专业素质良好,创新能力,关注行业,学习能力,领悟能力,主动性,沟通表达能力'<!sp>北京市 - 朝阳区 - 望京 - 望京国际研发园FG座
凯叔讲故事技术部<!sp>产品经理（用户方向）<!sp>18k-30k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,金融,用户研究,产品经理'<!sp>1天前<!sp>拉勾网<!sp>'年终奖,福利多多,公司氛围好,各种补助'<!sp>'设计能力,逻辑思维能力,抗压能力,执行能力,责任心'<!sp>北京 - 朝阳区 - 望京 - 望京东里保利国际广场T3 4层402
大V店产品体验中心<!sp>高级用户产品经理<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'社交,高级,运营,总监'<!sp>14:51<!sp>拉勾网<!sp>'你要的都是标配'<!sp>'领悟能力,美术功底'<!sp>北京 - 朝阳区 - 望京 - 望京东路1号摩托罗拉大厦A座4层
两鲜技术中心<!sp>产品经理（用户产品方向）<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'移动互联网,用户研究,用户体验,产品经理,产品设计,电商'<!sp>09:36<!sp>拉勾网<!sp>'百万级用户'<!sp>''<!sp>上海 - 浦东新区 - 北蔡 - 上海市浦东新区莲溪路1151号5号楼3楼
爱奇艺<!sp>资深用户发展经理<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'经理'<!sp>2018-01-19<!sp>拉勾网<!sp>'六险一金,带薪年假,补助,季度奖金'<!sp>'专业素质良好,领导能力,执行能力,沟通表达能力,人脉资源,领悟能力,亲和力,抗压能力,学习能力'<!sp>北京 - 海淀区 - 中关村 - 海淀北一街2号 爱奇艺创新大厦
BBD指数事业群<!sp>中级研究员<!sp>8k-15k<!sp>成都<!sp>经验1-3年<!sp>'行业研究,风控'<!sp>10:46<!sp>拉勾网<!sp>'五险一金,节日礼品,餐费补贴'<!sp>'逻辑思维能力,文案能力,专业素质良好,设计能力,常用办公软件的使用,学习能力,沟通表达能力,团队协作能力'<!sp>工作地址
Ways市场部<!sp>高级研究员<!sp>9k-13k<!sp>广州<!sp>经验3-5年<!sp>'汽车,市场,数据分析,项目管理'<!sp>2天前<!sp>拉勾网<!sp>'六险一金'<!sp>'文案能力,逻辑思维能力,沟通表达能力,执行能力,团队协作能力,创新能力,服务意识,英语基础,专业素质良好,思想品质,抗压能力,责任心'<!sp>广州 - 天河区 - 猎德 - 珠江东路12号高德置地H座
金蝶<!sp>社区运营-用户体验部<!sp>8k-16k<!sp>深圳<!sp>经验1-3年<!sp>'社交,运营,用户,社区'<!sp>2017-12-26<!sp>拉勾网<!sp>'弹性工作,绩效奖金,专业培训,节日福利'<!sp>'执行能力,文案能力,创新能力,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 科技南十二路二号金蝶软件园
健客网运营部<!sp>高级用户分析师<!sp>10k-20k<!sp>广州<!sp>经验1-3年<!sp>'业务运营,大数据,数据分析,运营,医疗健康,电商'<!sp>11:26<!sp>拉勾网<!sp>'大咖团队,朝阳行业,福利待遇优,大健康行业'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力'<!sp>广州 - 萝岗区 - 萝岗区科学大道中99号科汇金谷S栋四街4号一楼前台大厅
华院数据华院数据<!sp>数学研究员<!sp>20k-40k<!sp>上海<!sp>经验不限<!sp>'企业服务,学术,科研'<!sp>10:00<!sp>拉勾网<!sp>'发展空间大,五险一金,定期体检,各类补助'<!sp>'逻辑思维能力,专业素质良好,学习能力,沟通表达能力,团队协作能力'<!sp>上海市 - 杨浦区 - 江湾 - 政立路477号
IKM研究部门<!sp>研究员／经理<!sp>5k-7k<!sp>深圳<!sp>经验1-3年<!sp>'学术,科研,并购,财经,行业研究'<!sp>2天前<!sp>拉勾网<!sp>'创新,研究,行业前端'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 前海
国泰君安证券股份有限公司网络金融部-用户体验组<!sp>高级用户体验师<!sp>20k-40k<!sp>上海<!sp>经验3-5年<!sp>'用户'<!sp>3天前<!sp>拉勾网<!sp>'国内综合实力最强的证券公司之一'<!sp>'文案能力,逻辑思维能力,设计能力,领导能力,沟通表达能力,团队协作能力'<!sp>上海 - 浦东新区 - 陆家嘴 - 上海市浦东新区银城中路68号
美团点评美团外卖<!sp>用户增长产品经理<!sp>20k-35k<!sp>北京<!sp>经验3-5年<!sp>'用户研究,用户增长,产品经理'<!sp>10:42<!sp>拉勾网<!sp>'O2O,行业领先'<!sp>'形象气质佳,设计能力,逻辑思维能力,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 望京东路4号院科创大厦A座
健客网运营部<!sp>高级用户分析师<!sp>10k-20k<!sp>广州<!sp>经验1-3年<!sp>'业务运营,大数据,数据分析,运营,医疗健康,电商'<!sp>11:26<!sp>拉勾网<!sp>'大咖团队,朝阳行业,福利待遇优,大健康行业'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力'<!sp>广州 - 萝岗区 - 萝岗区科学大道中99号科汇金谷S栋四街4号一楼前台大厅
今日头条<!sp>用户增长产品经理<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'产品经理'<!sp>10:18<!sp>拉勾网<!sp>'六险一金,弹性工作,免费三餐,餐补,租房补贴,带薪休假,休闲下午茶,扁平管理'<!sp>'设计能力,团队协作能力,逻辑思维能力,沟通表达能力'<!sp>北京 - 海淀区 - 北京市海淀区北三环西路43号中航广场
华院数据华院数据<!sp>数学研究员<!sp>20k-40k<!sp>上海<!sp>经验不限<!sp>'企业服务,学术,科研'<!sp>10:00<!sp>拉勾网<!sp>'发展空间大,五险一金,定期体检,各类补助'<!sp>'逻辑思维能力,专业素质良好,学习能力,沟通表达能力,团队协作能力'<!sp>上海市 - 杨浦区 - 江湾 - 政立路477号
北美省钱快报IT部<!sp>用户增长产品经理<!sp>15k-25k<!sp>成都<!sp>经验3-5年<!sp>'高级,用户研究,用户体验,产品经理,电商'<!sp>1天前<!sp>拉勾网<!sp>'发展空间大,出国培训,氛围轻松,团队和谐'<!sp>'团队协作能力,逻辑思维能力,设计能力,领悟能力,主动性,沟通表达能力'<!sp>成都 - 高新区 - 天府大道中段666号希顿国际广场B座2801
IKM研究部门<!sp>研究员／经理<!sp>5k-7k<!sp>深圳<!sp>经验1-3年<!sp>'学术,科研,并购,财经,行业研究'<!sp>2天前<!sp>拉勾网<!sp>'创新,研究,行业前端'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 前海
国泰君安证券股份有限公司网络金融部-用户体验组<!sp>高级用户体验师<!sp>20k-40k<!sp>上海<!sp>经验3-5年<!sp>'用户'<!sp>3天前<!sp>拉勾网<!sp>'国内综合实力最强的证券公司之一'<!sp>'文案能力,逻辑思维能力,设计能力,领导能力,沟通表达能力,团队协作能力'<!sp>上海 - 浦东新区 - 陆家嘴 - 上海市浦东新区银城中路68号
TCL多媒体产品中心<!sp>用户体验<!sp>15k-25k<!sp>深圳<!sp>经验不限<!sp>'高级,用户体验,用户研究,需求分析'<!sp>10:18<!sp>拉勾网<!sp>'大平台,优待遇,13薪'<!sp>'文案能力,逻辑思维能力,设计能力,执行能力,服务意识,专业素质良好,吃苦耐劳,责任心,思想品质,沟通表达能力,团队协作能力,英语基础'<!sp>深圳 - 南山区 - TCL国际E城TCL多媒体大厦
万益能源政策研究中心<!sp>政策研究员<!sp>6k-10k<!sp>成都<!sp>经验1-3年<!sp>'数据分析,行业研究'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,用餐补助,年度旅游,年终奖励'<!sp>'熟悉法律法规,逻辑思维能力,服务意识,创新能力,领导能力,设计能力,专业素质良好,英语基础,沟通表达能力,文案能力,学习能力'<!sp>成都市武侯区人民南路四段来福士广场T1区16楼--万益能源科技有限公司
好未来运营<!sp>数据分析（用户研究方向）J1...<!sp>15k-20k<!sp>北京<!sp>经验1-3年<!sp>'运营,用户研究,数据分析,数据挖掘,电商'<!sp>11:21<!sp>拉勾网<!sp>'五险一金,弹性工时,集体团建'<!sp>'逻辑思维能力,领悟能力,良好的职业背景'<!sp>北京 - 朝阳区 - 三元桥 - 三元桥时间国际
有鱼智能科技研究及策略部<!sp>初级研究员<!sp>6k-12k<!sp>深圳<!sp>经验1年以下<!sp>'金融,证券,财经,专员,助理,医疗健康'<!sp>09:45<!sp>拉勾网<!sp>'专业,普惠,共享'<!sp>'文案能力,逻辑思维能力,专业素质良好,主动性,思想品质,吃苦耐劳,责任心,沟通表达能力,学习能力,团队协作能力,熟悉法律法规'<!sp>深圳 - 福田区 - 香蜜湖 - 深圳特区报业大厦13楼
CNICG车联网联合实验室<!sp>助理研究员<!sp>10k-15k<!sp>广州<!sp>经验不限<!sp>'科研,算法,matlab,信息安全'<!sp>09:17<!sp>拉勾网<!sp>'六险一金,专业团队,发展空间'<!sp>'文案能力,逻辑思维能力,专业素质良好'<!sp>广州 - 南沙区 - 南沙资讯科技园科技楼
作业盒子产品部<!sp>用户研究（数据分析方向）<!sp>6k-12k<!sp>北京<!sp>经验1-3年<!sp>'SPSS,数据分析,用户研究'<!sp>10:28<!sp>拉勾网<!sp>'快速发展,稳定成长'<!sp>'逻辑思维能力,设计能力,常用办公软件的使用'<!sp>北京 - 朝阳区 - 朝阳门 - 望京SOHO塔3 A座
网宿科技CDN事业部<!sp>用户体验优化师<!sp>10k-15k<!sp>厦门<!sp>经验3-5年<!sp>'用户研究,用户体验,产品经理,产品设计,需求分析'<!sp>11:35<!sp>拉勾网<!sp>'用户体验,产品经理,上升空间大'<!sp>'领悟能力,逻辑思维能力,服务意识,文案能力,主动性,学习能力,创新能力,思想品质,团队协作能力,抗压能力,能出差,专业素质良好,常用办公软件的使用,设计能力,沟通表达能力,领导能力,执行能力'<!sp>厦门 - 思明区 - 软件园二期观日路32号楼
星火钱包研究院<!sp>高级研究员<!sp>6k-10k<!sp>长沙<!sp>经验1-3年<!sp>'分析员,项目管理'<!sp>08:46<!sp>拉勾网<!sp>'氛围好,福利多,晋升快'<!sp>'文案能力,专业素质良好,逻辑思维能力,执行能力,团队协作能力'<!sp>长沙 - 岳麓区 - 银盆岭 - 岳麓大道1号世茂铂翠湾1期新天地商业区3楼
今日头条<!sp>用户反馈专员<!sp>8k-15k<!sp>北京<!sp>经验1-3年<!sp>'用户'<!sp>2018-01-15<!sp>拉勾网<!sp>'六险一金,弹性工作,免费三餐,租房补贴,休闲下午茶'<!sp>'逻辑思维能力,执行能力,沟通表达能力,团队协作能力,文案能力,学习能力,抗压能力,服务意识'<!sp>北京 - 海淀区 - 北京市海淀区知春路63号中国卫星通信大厦
美团点评榛果业务部<!sp>用户产品负责人<!sp>25k-35k<!sp>上海<!sp>经验5-10年<!sp>'资深,用户研究,用户体验,产品经理,电商'<!sp>14:42<!sp>拉勾网<!sp>'发展空间大,福利待遇优厚'<!sp>'团队协作能力,创新能力,沟通表达能力'<!sp>上海 - 长宁区 - 虹桥 - 天山路1737号天山广场B1 SOHO 3Q
卓越教育集团<!sp>用户调研<!sp>7k-12k<!sp>广州<!sp>经验5-10年<!sp>'数据分析,调研,用户研究'<!sp>2018-01-16<!sp>拉勾网<!sp>'五险一金,发展前景好'<!sp>'逻辑思维能力,专业素质良好,设计能力,执行能力,服务意识,责任心,沟通表达能力,领导能力'<!sp>广州市市市 - 越秀区 - 大东 - 广州市广州市中山三路33号中华国际中心A塔10楼
有利网量化投资<!sp>量化研究员<!sp>15k-25k<!sp>北京<!sp>经验不限<!sp>'金融,分析员,策略,数据分析,行业研究,市场分析'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险一金,扁平化管理,地铁周边,团建'<!sp>'逻辑思维能力,文案能力,专业素质良好,熟悉法律法规,抗压能力,沟通表达能力'<!sp>北京 - 海淀区 - 中关村 - 丹棱街甲1号互联网金融中心17层
华尔街见闻选股宝<!sp>量化研究员<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'金融,证券,量化,策略'<!sp>10:20<!sp>拉勾网<!sp>'扁平化管理,加薪快'<!sp>'团队协作能力,逻辑思维能力,专业素质良好,常用办公软件的使用,责任心,上进心,思想品质'<!sp>上海 - 黄浦区 - 打浦桥 - 海市卢湾区越界·智造局一期
中益善源产品部<!sp>用户产品经理<!sp>18k-20k<!sp>北京<!sp>经验5-10年<!sp>'资深,产品设计,产品经理'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,带薪年假,弹性工作,餐费补助'<!sp>'设计能力,逻辑思维能力,领悟能力,钻研能力,抗压能力,常用办公软件的使用,审美能力,领导能力,沟通表达能力,学习能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京SOHO塔1A座1012
商询科技设计<!sp>资深用户体验设计师<!sp>18k-25k<!sp>北京<!sp>经验5-10年<!sp>'资深,UI,UE,UED,用户体验,交互'<!sp>08:57<!sp>拉勾网<!sp>'五险一金,地铁附近,零食饮料'<!sp>'美术功底,领悟能力,设计能力,沟通表达能力,审美能力,学习能力,团队协作能力,责任心,人际交往能力,抗压能力'<!sp>北京 - 朝阳区 - 复星国际中心
还呗-智能信贷领先者还呗产品部<!sp>用户经营总监<!sp>25k-50k<!sp>上海<!sp>经验5-10年<!sp>'理财,金融,运营,用户,数据分析'<!sp>09:17<!sp>拉勾网<!sp>'移动金融,未来金矿,精英团队,助力成长'<!sp>'服务意识,沟通表达能力,逻辑思维能力,专业素质良好'<!sp>上海 - 浦东新区 - 张江 - 上海市浦东新区金科路2889弄A座2层01室
世联行集团公寓运营事业部<!sp>助理研究员（公寓）<!sp>5k-8k<!sp>深圳<!sp>经验不限<!sp>'房产服务,数据分析,市场,项目管理,营销,调研'<!sp>09:45<!sp>拉勾网<!sp>'新兴公寓业务,大企业,强平台,发展无限'<!sp>'文案能力,设计能力,专业素质良好,形象气质佳,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 南山区科文路1号华富洋大厦
京东商城客户服务中心部-规划部<!sp>用户体验分析<!sp>10k-16k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,用户研究,用户体验'<!sp>2天前<!sp>拉勾网<!sp>'六险一金,餐补,免费班车,福利多'<!sp>'领悟能力,服务意识,设计能力,文案能力,逻辑思维能力,专业素质良好,沟通表达能力,常用办公软件的使用'<!sp>北京 - 大兴区 - 京市亦庄经济开发区京东集团总部
大V店产品体验中心<!sp>高级用户产品经理<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'社交,高级,运营,总监'<!sp>14:51<!sp>拉勾网<!sp>'你要的都是标配'<!sp>'领悟能力,美术功底'<!sp>北京 - 朝阳区 - 望京 - 望京东路1号摩托罗拉大厦A座4层
BBD指数事业群<!sp>高级研究员<!sp>18k-30k<!sp>成都<!sp>经验3-5年<!sp>'公共事业,用户研究,行业研究'<!sp>10:46<!sp>拉勾网<!sp>'五险一金,节日礼品,餐费补贴,大牛团队'<!sp>'良好的职业背景,文案能力,逻辑思维能力,学习能力,沟通表达能力,团队协作能力'<!sp>成都 - 高新区 - 天府大道199号棕榈泉国际中心21楼
蚂蜂窝<!sp>社区产品经理（用户关系方向）<!sp>15k-25k<!sp>北京<!sp>经验1-3年<!sp>'移动互联网,社交,用户研究,产品经理,无线'<!sp>10:08<!sp>拉勾网<!sp>'蚂蜂窝核心内容部门,UGC'<!sp>'团队协作能力,逻辑思维能力,设计能力,沟通表达能力,领悟能力'<!sp>北京 - 朝阳区 - 酒仙桥街道恒通国际创新园
沪江CCtalk<!sp>用户产品经理<!sp>25k-45k<!sp>上海<!sp>经验3-5年<!sp>'社交,高级,产品经理,产品设计,电商'<!sp>1天前<!sp>拉勾网<!sp>'Pre,IPO,直播业务'<!sp>'主动性,设计能力,沟通表达能力,团队协作能力,抗压能力,执行能力'<!sp>上海 - 浦东新区 - 张江 - 上海市浦东新区博云路2号浦软大厦
大圣科技用户运营部<!sp>用户体验与优化<!sp>11k-22k<!sp>广州<!sp>经验3-5年<!sp>'用户,用户研究,用户体验'<!sp>2018-01-16<!sp>拉勾网<!sp>'福利待遇好'<!sp>'主动性,美术功底,创新能力,设计能力,审美能力,逻辑思维能力,常用办公软件的使用'<!sp>广州 - 荔湾区 - 芳村 - 长堤街1号
美团点评美团外卖<!sp>用户增长产品经理<!sp>20k-35k<!sp>北京<!sp>经验3-5年<!sp>'用户研究,用户增长,产品经理'<!sp>10:42<!sp>拉勾网<!sp>'O2O,行业领先'<!sp>'形象气质佳,设计能力,逻辑思维能力,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 望京东路4号院科创大厦A座
华尔街见闻选股宝<!sp>量化研究员<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'金融,证券,量化,策略'<!sp>10:20<!sp>拉勾网<!sp>'扁平化管理,加薪快'<!sp>'团队协作能力,逻辑思维能力,专业素质良好,常用办公软件的使用,责任心,上进心,思想品质'<!sp>上海 - 黄浦区 - 打浦桥 - 海市卢湾区越界·智造局一期
今日头条<!sp>行业研究员-算数中心<!sp>13k-25k<!sp>北京<!sp>经验3-5年<!sp>'数据分析'<!sp>2天前<!sp>拉勾网<!sp>'弹性工作,免费三餐,租房补贴,五险一金'<!sp>'逻辑思维能力,设计能力,文案能力,团队协作能力,沟通表达能力,良好的职业背景,学习能力,自我管理能力,英语基础,钻研能力'<!sp>北京 - 海淀区 - 北京市海淀区知春路63号中国卫星通信大厦
世联行集团公寓运营事业部<!sp>助理研究员（公寓）<!sp>5k-8k<!sp>深圳<!sp>经验不限<!sp>'房产服务,数据分析,市场,项目管理,营销,调研'<!sp>09:45<!sp>拉勾网<!sp>'新兴公寓业务,大企业,强平台,发展无限'<!sp>'文案能力,设计能力,专业素质良好,形象气质佳,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 南山区科文路1号华富洋大厦
蚂蜂窝<!sp>社区产品经理（用户关系方向）<!sp>15k-25k<!sp>北京<!sp>经验1-3年<!sp>'移动互联网,社交,用户研究,产品经理,无线'<!sp>10:08<!sp>拉勾网<!sp>'蚂蜂窝核心内容部门,UGC'<!sp>'团队协作能力,逻辑思维能力,设计能力,沟通表达能力,领悟能力'<!sp>北京 - 朝阳区 - 酒仙桥街道恒通国际创新园
沪江CCtalk<!sp>用户产品经理<!sp>25k-45k<!sp>上海<!sp>经验3-5年<!sp>'社交,高级,产品经理,产品设计,电商'<!sp>1天前<!sp>拉勾网<!sp>'Pre,IPO,直播业务'<!sp>'主动性,设计能力,沟通表达能力,团队协作能力,抗压能力,执行能力'<!sp>上海 - 浦东新区 - 张江 - 上海市浦东新区博云路2号浦软大厦
大圣科技用户运营部<!sp>用户体验与优化<!sp>11k-22k<!sp>广州<!sp>经验3-5年<!sp>'用户,用户研究,用户体验'<!sp>2018-01-16<!sp>拉勾网<!sp>'福利待遇好'<!sp>'主动性,美术功底,创新能力,设计能力,审美能力,逻辑思维能力,常用办公软件的使用'<!sp>广州 - 荔湾区 - 芳村 - 长堤街1号
Keep产品部<!sp>产品经理（用户方向）<!sp>15k-25k<!sp>北京<!sp>经验1-3年<!sp>'运营,用户体验,产品经理,医疗健康'<!sp>1天前<!sp>拉勾网<!sp>'上升空间大,薪资福利好,团队氛围好'<!sp>'设计能力,美术功底,逻辑思维能力,文案能力,沟通表达能力,服务意识,领悟能力,钻研能力,工作激情'<!sp>北京 - 东城区 - 东四 - 亮点设计中心
星火钱包研究院<!sp>研究员（实习生）<!sp>3k-5k<!sp>长沙<!sp>经验1年以下<!sp>'实习,财经,律师,行业研究'<!sp>18:17<!sp>拉勾网<!sp>'领导好,平台好,福利多'<!sp>'文案能力,专业素质良好,逻辑思维能力'<!sp>长沙 - 岳麓区 - 银盆岭 - 岳麓大道1号世茂铂翠湾1期新天地商业区3楼
