今日头条<!sp>BI工程师-短视频方向<!sp>15k-30k<!sp>上海<!sp>经验1-3年<!sp>'数据挖掘'<!sp>2018-01-16<!sp>拉勾网<!sp>'六险一金,租房补贴,休闲下午茶,过亿用户,团队氛围好'<!sp>'设计能力,逻辑思维能力,领导能力,钻研能力,团队协作能力,主动性,常用办公软件的使用,自我管理能力,抗压能力,沟通表达能力'<!sp>上海 - 黄浦区 - 上海市黄浦区局门路436号8号桥二期5号楼
诚毅软件大数据部<!sp>BI开发工程师<!sp>8k-12k<!sp>广州<!sp>经验1-3年<!sp>'BI,数据库,oracle,数据挖掘,大数据,数据仓库'<!sp>11:03<!sp>拉勾网<!sp>'专业培训,技术大牛,团队氛围好,绩效奖金'<!sp>'设计能力,文案能力,服务意识,领悟能力,专业素质良好,学习能力,思想品质,抗压能力,责任心,团队协作能力'<!sp>广州 - 海珠区 - 客村 - 广州大道南368号26F（总公司地址）
番茄便利产品部<!sp>BI产品专家<!sp>30k-45k<!sp>上海<!sp>经验3-5年<!sp>'社交,总监,资深,高级,金融,电商'<!sp>14:33<!sp>拉勾网<!sp>'弹性工作制,5险一金,扁平化管理'<!sp>'逻辑思维能力,设计能力,主动性,沟通表达能力,团队协作能力,领悟能力,学习能力'<!sp>上海 - 徐汇区 - 徐家汇 - 天钥桥路580号
软创网BI<!sp>BI驻场技术人员<!sp>20k-30k<!sp>呼和浩特<!sp>经验3-5年<!sp>'高级,中级,数据分析,BI,数据管理'<!sp>1天前<!sp>拉勾网<!sp>'高薪'<!sp>''<!sp>呼和浩特 - 赛罕区 - 待定
首证投顾产品研发中心<!sp>产品经理（BI方向）<!sp>20k-25k<!sp>北京<!sp>经验3-5年<!sp>'金融,数据分析,产品经理'<!sp>1天前<!sp>拉勾网<!sp>'正规平台,五险一金,绩效奖金,年终奖'<!sp>'逻辑思维能力,设计能力,沟通表达能力,团队协作能力,领导能力,专业素质良好,执行能力'<!sp>北京 - 丰台区 - 大红门 - 榴乡路88号石榴中心2号楼18层
平安人寿<!sp>BI顾问<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'资深,高级,BI,专员,BI顾问,BI项目'<!sp>2018-01-12<!sp>拉勾网<!sp>'专业培训,年终奖,带薪年假,世界50强'<!sp>'逻辑思维能力,良好的职业背景,抗压能力,沟通表达能力,学习能力'<!sp>上海市 - 浦东新区 - 唐镇 - 上丰路1288号
美团点评平台产品部<!sp>BI 创新方向<!sp>20k-40k<!sp>北京<!sp>经验不限<!sp>'资深,高级,数据分析,大数据,数据挖掘,商业'<!sp>2018-01-08<!sp>拉勾网<!sp>'职位前景好'<!sp>'领悟能力,逻辑思维能力,专业素质良好,钻研能力,设计能力,沟通表达能力,团队协作能力,领导能力,常用办公软件的使用'<!sp>北京 - 朝阳区 - 望京 - 北京市朝阳区望京东路4号恒电大厦BC座
美国道富ITO<!sp>BI/ETL<!sp>10k-18k<!sp>杭州<!sp>经验1-3年<!sp>'中级'<!sp>2018-01-09<!sp>拉勾网<!sp>'六险一金,国际化办公,公司氛围轻'<!sp>''<!sp>杭州 - 西湖区 - 翠苑 - 天堂软件园C栋
AppAnnie研发R&D 北京<!sp>BI Engineer-Contractor<!sp>5k-8k<!sp>北京<!sp>经验1-3年<!sp>'BI'<!sp>2天前<!sp>拉勾网<!sp>'优秀团队,周末双休,全球化,弹性工作'<!sp>''<!sp>北京 - 东城区 - 广渠门 - 京三里屯SOHO B座27 F- 28F
美团点评酒店旅游事业群<!sp>BI／酒店经营分析经理<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'运营,BI,电商'<!sp>2018-01-17<!sp>拉勾网<!sp>'弹性工作,薪酬福利,发展前景,免费班车'<!sp>'逻辑思维能力,专业素质良好,沟通表达能力,常用办公软件的使用,文案能力'<!sp>北京 - 朝阳区 - 望京 - 望京国际研发园
奥海研发部<!sp>BI工程师<!sp>8k-15k<!sp>杭州<!sp>经验1-3年<!sp>'高级,数据开发,数据挖掘,SQL,大数据'<!sp>2018-01-09<!sp>拉勾网<!sp>'空间大'<!sp>'设计能力,逻辑思维能力,文案能力,专业素质良好,沟通表达能力,执行能力'<!sp>杭州 - 西湖区 - 文三路 - 文三路90号东部软件园创新大厦
猫眼电影<!sp>数据分析师/BI<!sp>13k-25k<!sp>上海<!sp>经验3-5年<!sp>'数据分析,电商'<!sp>1天前<!sp>拉勾网<!sp>'十五薪'<!sp>'服务意识,逻辑思维能力,领悟能力,常用办公软件的使用,专业素质良好,抗压能力,沟通表达能力,学习能力'<!sp>上海 - 长宁区 - 北新泾 - 天山西路789号中山国际广场B栋8F
华耐家居集团<!sp>BI工程师<!sp>15k-22k<!sp>北京<!sp>经验3-5年<!sp>'数据开发,BI,大数据,数据仓库'<!sp>2018-01-05<!sp>拉勾网<!sp>'员工宿舍,总部平台,绩效奖金,年底双薪'<!sp>'逻辑思维能力,服务意识,设计能力,团队协作能力'<!sp>北京 - 朝阳区 - 十里河 - 十里河大羊坊路85号汇金中心5层
江苏亿科达人工智能组<!sp>大数据/BI/报表/etl/数据...<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'初级,大数据,测试,系统,数据挖掘,数据仓库'<!sp>11:29<!sp>拉勾网<!sp>'最先进技术,大平台,交通便利'<!sp>''<!sp>深圳 - 福田区 - - 购物公园
上海宏鹿信息技术服务有限公司技术研发中心<!sp>高级BI经理<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'资深,金融,BI,大数据,数据分析,数据挖掘'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,住房补贴'<!sp>'逻辑思维能力,设计能力,良好的职业背景,抗压能力,工作激情'<!sp>上海 - 浦东新区 - 张江 - 申江路5005弄星创科技大厦1号楼9层
HIGO技术部<!sp>数据开发工程师（BI）<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'硬件制造,python,数据分析,大数据,Java'<!sp>10:33<!sp>拉勾网<!sp>'技术大牛,时尚前沿,成长迅速,氛围轻松'<!sp>'专业素质良好,领悟能力,服务意识,领导能力,主动性,沟通表达能力,文案能力,团队协作能力,抗压能力,责任心'<!sp>北京 - 朝阳区 - 大山子 - 电通创意广场2号楼G区
科士达IT与流程优化部<!sp>BI高级开发工程师<!sp>15k-25k<!sp>深圳<!sp>经验5-10年<!sp>'高级,数据分析,BI,数据开发,数据挖掘,数据仓库'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,五天工作制,提供食宿,股票期权'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力'<!sp>深圳 - 光明新区 - 高新园西区七号路科士达工业园
医惠科技大数据集成部<!sp>BI工程师<!sp>7k-14k<!sp>杭州<!sp>经验1-3年<!sp>'BI'<!sp>2018-01-17<!sp>拉勾网<!sp>'涨薪,涨薪,涨薪,上市公司'<!sp>'常用办公软件的使用,吃苦耐劳,能出差,学习能力'<!sp>杭州 - 滨江区 - 浦沿 - 东信大道66号东方通信城D座/体验中心D座
亿腾数据库开发<!sp>年后找工作的BI可投递简历<!sp>12k-14k<!sp>深圳<!sp>经验3-5年<!sp>'金融,oracle,数据挖掘,大数据,Java'<!sp>1天前<!sp>拉勾网<!sp>'BI,数据库'<!sp>''<!sp>深圳 - 福田区 - 平安金融大厦，购物公园地铁口D出口
锦程消费金融公司数据管理分析中心<!sp>BI岗<!sp>10k-15k<!sp>成都<!sp>经验不限<!sp>'金融,BI,数据分析,数据管理'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,年终奖金,节日福利'<!sp>'设计能力,逻辑思维能力,常用办公软件的使用,专业素质良好,沟通表达能力,责任心,思想品质'<!sp>成都 - 高新区 - 石羊 - 府城大道中段88号中航城市广场
汇中信息技术中心<!sp>BI高级工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'BI,CRM,软件开发,SQL'<!sp>2018-01-17<!sp>拉勾网<!sp>'五险一金'<!sp>'设计能力,领悟能力'<!sp>北京 - 朝阳区 - 朝外 - 广渠路42号院3号楼3层
番茄便利产品部<!sp>BI产品专家<!sp>30k-45k<!sp>上海<!sp>经验3-5年<!sp>'社交,总监,资深,高级,金融,电商'<!sp>14:33<!sp>拉勾网<!sp>'弹性工作制,5险一金,扁平化管理'<!sp>'逻辑思维能力,设计能力,主动性,沟通表达能力,团队协作能力,领悟能力,学习能力'<!sp>上海 - 徐汇区 - 徐家汇 - 天钥桥路580号
惠民网研发中心<!sp>BI大数据开发工程师<!sp>25k-50k<!sp>北京<!sp>经验5-10年<!sp>'后端开发,Java,BI,spark,大数据'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,平台好,团队温馨,领导nice'<!sp>'逻辑思维能力,设计能力,领悟能力,抗压能力,领导能力,自我管理能力,学习能力,主动性,责任心,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 来广营 - 广顺北大街5号融创动力科技文化创意产业园B座
美团点评餐饮生态技术部<!sp>餐饮生态BI平台工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'后端开发,spark,hadoop,大数据,Java'<!sp>18:35<!sp>拉勾网<!sp>'技术氛围'<!sp>'学习能力,沟通表达能力,思想品质,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 北京市朝阳区望京东路4号恒基伟业C座（美团点评北京总部）
格灵深瞳算法部<!sp>BI分析师<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'数据分析,BI,数据开发,大数据'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,年终奖,弹性工作,节日福利'<!sp>'逻辑思维能力,设计能力,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 西三旗 - 宝盛南路奥北科技园
圣奥集团信息中心<!sp>数据分析工程师 - BI<!sp>10k-15k<!sp>杭州<!sp>经验不限<!sp>'数据分析,BI,ERP,ETL,SQL,数据仓库'<!sp>2018-01-22<!sp>拉勾网<!sp>'五险一金,交通补贴,餐饮补贴,年终奖金'<!sp>'逻辑思维能力,设计能力,沟通表达能力,学习能力,团队协作能力'<!sp>杭州 - 江干区 - 圣奥大厦
全息数据风控中心<!sp>中级BI工程师<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'高级,大数据,MySQL,数据分析,BI,专员'<!sp>2018-01-05<!sp>拉勾网<!sp>'上市背景,发展潜力大,薪资待遇佳,领导好'<!sp>'设计能力,文案能力,专业素质良好'<!sp>上海 - 浦东新区 - 张江 - 达尔文路半岛科技园88号5号楼1楼
微创ITO<!sp>BI开发工程师（赴客户方）<!sp>7k-9k<!sp>重庆<!sp>经验3-5年<!sp>'中级,BI,js,Java,架构'<!sp>2018-01-12<!sp>拉勾网<!sp>'国企氛围,带薪年假'<!sp>'逻辑思维能力,设计能力,沟通表达能力,团队协作能力'<!sp>重庆 - 江北区 - 五里店 - 桥北苑西南证券大厦
EF Learning LabsBI Department<!sp>BI Business Analyst<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'高级,数据分析,SQL,Tableau,SSRS'<!sp>18:09<!sp>拉勾网<!sp>'扁平化管理,年度旅游,弹性工作,专业培训'<!sp>''<!sp>上海 - 静安区 - 南京西路 - 铜仁路258号 九安广场1层
首证投顾产品研发中心<!sp>产品经理（BI方向）<!sp>20k-25k<!sp>北京<!sp>经验3-5年<!sp>'金融,数据分析,产品经理'<!sp>1天前<!sp>拉勾网<!sp>'正规平台,五险一金,绩效奖金,年终奖'<!sp>'逻辑思维能力,设计能力,沟通表达能力,团队协作能力,领导能力,专业素质良好,执行能力'<!sp>北京 - 丰台区 - 大红门 - 榴乡路88号石榴中心2号楼18层
首汽约车技术部<!sp>BI分析师<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,大数据,数据挖掘'<!sp>3天前<!sp>拉勾网<!sp>'平台好,团队佳,薪资高,福利多'<!sp>'逻辑思维能力,团队协作能力,设计能力,良好的职业背景,文案能力,抗压能力,专业素质良好,沟通表达能力,执行能力'<!sp>北京 - 东城区 - 朝阳门银河SOHO D座 5-120 SOHO3Q
优保联PT<!sp>（NO.1021）BI开发工程师<!sp>15k-25k<!sp>北京<!sp>经验1-3年<!sp>'高级,BI,大数据,数据分析'<!sp>2天前<!sp>拉勾网<!sp>'老板好,福利好,待遇好,上升空间大'<!sp>'领悟能力,主动性,逻辑思维能力,学习能力,创新能力,设计能力,抗压能力,责任心,沟通表达能力,团队协作能力'<!sp>北京 - 昌平区 - 科星西路国风美唐4号楼1312
朗跃IT项目开发<!sp>BI开发工程师<!sp>8k-16k<!sp>上海<!sp>经验1-3年<!sp>'高级,BI,c#,软件开发,SQL,数据仓库'<!sp>2018-01-15<!sp>拉勾网<!sp>'有发展,服务大客户'<!sp>'逻辑思维能力,文案能力,设计能力,沟通表达能力,英语基础,常用办公软件的使用,专业素质良好,团队协作能力,服务意识'<!sp>上海 - 静安区 - 新闸路 - 新闸路831号22H座
孔夫子旧书网技术部<!sp>BI数据高级工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'高级,hadoop,数据分析,数据仓库,BI,电商'<!sp>10:08<!sp>拉勾网<!sp>'挑战大系统,数据量大'<!sp>'设计能力,领悟能力,逻辑思维能力,主动性,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 崔各庄乡何各庄328号红厂设计创意产业园
草根投资数据部<!sp>数据BI<!sp>10k-20k<!sp>杭州<!sp>经验1-3年<!sp>'hadoop,BI,大数据,数据挖掘'<!sp>1天前<!sp>拉勾网<!sp>'C轮融资,互联网金融,团队优秀'<!sp>'设计能力,专业素质良好,逻辑思维能力,文案能力'<!sp>杭州 - 余杭区 - 仓前 - 梦想小镇天使村10号楼
阳光人寿信息技术部<!sp>BI开发及信息管理岗<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,数据库,SQL,大数据,Java,数据仓库'<!sp>2018-01-10<!sp>拉勾网<!sp>'弹性工作制,产品奖,带薪假期,年终奖'<!sp>'设计能力,文案能力,领导能力,团队协作能力,沟通表达能力,思想品质,学习能力'<!sp>北京 - 海淀区 - 牡丹园 - 花园北路14号北京计算机一厂环星大厦A座
彪洋科技BI项目组<!sp>BI项目协调/经理<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'汽车,项目管理'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,弹性工作,年底双薪,福利优厚'<!sp>'沟通表达能力,执行能力,团队协作能力,逻辑思维能力,设计能力,专业素质良好,抗压能力,责任心,文案能力,英语基础,常用办公软件的使用'<!sp>上海 - 长宁区 - 新华路 - 延安西路1088号长峰中心1307-1308室
美团点评数据部<!sp>BI数据高级工程师<!sp>35k-45k<!sp>北京<!sp>经验3-5年<!sp>'数据仓库,BI,大数据'<!sp>2018-01-21<!sp>拉勾网<!sp>'期权,大牛团队,成长空间'<!sp>'设计能力,逻辑思维能力,领悟能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京
菜鸟网络数据部<!sp>BI分析师<!sp>20k-40k<!sp>杭州<!sp>经验3-5年<!sp>'业务运营,大数据,数据分析,BI,商业,物流'<!sp>15:28<!sp>拉勾网<!sp>'大数据,互联网,可带团队'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,常用办公软件的使用'<!sp>杭州市 - 余杭区 - 西溪 - 文一路588号西溪首座
PayPalBI<!sp>BI Engineer<!sp>20k-30k<!sp>上海<!sp>经验不限<!sp>'大数据,BI,可视化'<!sp>2018-01-22<!sp>拉勾网<!sp>'BI,大数据,多方位职位'<!sp>''<!sp>上海 - 浦东新区 - 东方路 - 陆家嘴金融服务广场
今日头条<!sp>BI分析师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'数据分析'<!sp>2018-01-21<!sp>拉勾网<!sp>'六险一金,弹性工作,免费三餐,租房补贴,休闲下午茶,健身瑜伽'<!sp>'逻辑思维能力,服务意识,学习能力'<!sp>北京 - 海淀区 - 北京市海淀区北三环西路43号中航广场
每日优鲜<!sp>BI分析师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,SPSS,大数据'<!sp>2天前<!sp>拉勾网<!sp>'大牛团队,季度奖金,项目奖金,老板Nice'<!sp>'逻辑思维能力,团队协作能力,领悟能力,专业素质良好,主动性,责任心,沟通表达能力,服务意识,常用办公软件的使用'<!sp>北京 - 朝阳区 - 望京 - 北京市朝阳区广顺南大街19号嘉润花园B座商业1层
数云运营服务部<!sp>BI需求顾问<!sp>13k-16k<!sp>上海<!sp>经验3-5年<!sp>'BI,ERP,项目管理,大数据,项目实施,电商'<!sp>13:16<!sp>拉勾网<!sp>'五险一金,晋升空间,带薪年假,专业培训'<!sp>'专业素质良好,设计能力,逻辑思维能力,良好的职业背景,主动性,沟通表达能力,执行能力'<!sp>上海 - 徐汇区 - 龙华 - 天钥桥路1000号徐汇苑商务楼5楼
百世物流研发中心<!sp>高级BI工程师<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'数据分析,BI,数据开发,ETL,大数据,数据仓库'<!sp>2018-01-02<!sp>拉勾网<!sp>'带团队,核心业务,弹性工时'<!sp>'设计能力,逻辑思维能力,文案能力,领导能力,团队协作能力,钻研能力,抗压能力,责任心,学习能力'<!sp>杭州市 - 西湖区 - 古荡 - 塘苗路18号
备实必技术部<!sp>BI软件工程师<!sp>7k-10k<!sp>上海<!sp>经验不限<!sp>'数据开发,ETL,数据仓库,数据治理,BI,大数据'<!sp>2018-01-11<!sp>拉勾网<!sp>'环境自由,机会多'<!sp>'领悟能力,设计能力,逻辑思维能力'<!sp>上海 - 浦东新区 - 陆家嘴 - 商城路738号2107
优信集团<!sp>高级BI分析师-北京-13345<!sp>20k-25k<!sp>北京<!sp>经验5-10年<!sp>'数据分析,BI,SQL'<!sp>16:46<!sp>拉勾网<!sp>'福利待遇佳,发展空间大,企业平台好'<!sp>'沟通表达能力,逻辑思维能力'<!sp>北京 - 朝阳区 - 望京 - 望京soho
森亿智能医政产品BU<!sp>BI产品经理<!sp>13k-26k<!sp>上海<!sp>经验不限<!sp>'数据分析,BI,产品经理,产品设计,BI产品研发,医疗健康'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,奖金福利优,平台优秀,氛围好'<!sp>'逻辑思维能力,服务意识,设计能力,良好的职业背景,学习能力'<!sp>上海 - 浦东新区 - 张江 - 博霞路22号S座
海致交付中心<!sp>BI实施-全国出差<!sp>12k-20k<!sp>上海<!sp>经验3-5年<!sp>'银行,CRM,ETL,数据仓库,建模,BI'<!sp>2018-01-22<!sp>拉勾网<!sp>'C轮融资,金融大数据,出差补贴,全国出差'<!sp>'逻辑思维能力,领导能力,领悟能力,沟通表达能力,团队协作能力,设计能力'<!sp>上海 - 浦东新区 - 东明路 - 东方路2981号东方金融园3I
唱吧-时尚的手机KTV技术部<!sp>大数据开发工程师（BI开发/...<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'高级,中级,BI,spark,hadoop,大数据'<!sp>10:54<!sp>拉勾网<!sp>'带薪假期,高额年终奖,TB,各种补助等'<!sp>'服务意识,专业素质良好,逻辑思维能力,设计能力,领悟能力,良好的职业背景'<!sp>北京 - 朝阳区 - 太阳宫 - 太阳宫中路12A号太阳宫大厦21层
滴滴出行<!sp>BI分析专家(J171207018)<!sp>15k-30k<!sp>青岛<!sp>经验1-3年<!sp>'滴滴'<!sp>1天前<!sp>拉勾网<!sp>'广阔平台,急速成长,诱人福利'<!sp>'领悟能力,常用办公软件的使用,沟通表达能力,团队协作能力'<!sp>青岛 - 崂山区 - 青岛崂山区苗岭路9号国际会展中心 5#馆8层西侧
通联数据研发部<!sp>BI产品经理<!sp>15k-30k<!sp>上海<!sp>经验不限<!sp>'大数据,数据分析,数据挖掘,产品经理'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好'<!sp>'逻辑思维能力,设计能力,团队协作能力,执行能力,专业素质良好,学习能力,思想品质,沟通表达能力'<!sp>上海 - 虹口区 - 塘沽路463号华虹国际大厦
环亚信通软件部<!sp>BI中级工程师<!sp>6k-10k<!sp>成都<!sp>经验3-5年<!sp>'BI,数据开发,软件开发,SQL,数据挖掘,数据仓库'<!sp>2018-01-18<!sp>拉勾网<!sp>'专业培训,升职空间,13薪'<!sp>'逻辑思维能力,能出差'<!sp>成都 - 武侯区 - 成都高新区高朋东路2号搏润科技园3楼
美团点评金融服务平台<!sp>BI分析师<!sp>30k-50k<!sp>北京<!sp>经验5-10年<!sp>'数据分析,金融,银行'<!sp>3天前<!sp>拉勾网<!sp>'平台潜力大,晋升机会多'<!sp>'逻辑思维能力,团队协作能力,领悟能力,学习能力,钻研能力,专业素质良好,自我管理能力,沟通表达能力'<!sp>北京 - 朝阳区 - 中山公园 - 望京东路科创大厦
武汉佰钧成技术有限公司SSBG-BU6<!sp>BI大数据开发<!sp>9k-18k<!sp>深圳<!sp>经验3-5年<!sp>'BI,hadoop,ETL,oracle,软件开发,大数据'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,商业保险'<!sp>'文案能力,服务意识,沟通表达能力,英语基础'<!sp>深圳 - 龙华新区 - 龙华新区清湖街道宝能科技园9栋C座7-9楼
森亿智能医政产品BU<!sp>BI资深产品经理<!sp>20k-33k<!sp>上海<!sp>经验5-10年<!sp>'资深,BI,数据分析,产品经理,医疗健康'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,奖金福利优,平台优秀,氛围好'<!sp>'设计能力,团队协作能力,逻辑思维能力,沟通表达能力,学习能力,良好的职业背景,执行能力,领导能力'<!sp>上海 - 浦东新区 - 张江 - 博霞路22号S座
小米小米商城<!sp>资深BI产品经理<!sp>25k-35k<!sp>北京<!sp>经验5-10年<!sp>'资深,大数据,数据可视化,产品经理'<!sp>1天前<!sp>拉勾网<!sp>'核心部门,重点岗位'<!sp>'设计能力,领悟能力,逻辑思维能力,责任心,沟通表达能力'<!sp>北京 - 海淀区 - 清河 - 清河中街58号毛纺路3号院 小米总参办公楼
今日头条<!sp>BI产品经理-效率工程<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'产品经理'<!sp>18:33<!sp>拉勾网<!sp>'六险一金'<!sp>'逻辑思维能力,钻研能力,良好的职业背景,领悟能力,沟通表达能力,学习能力,常用办公软件的使用'<!sp>北京 - 海淀区 - 北京市海淀区北三环西路43号中航广场
明源云<!sp>BI产品经理<!sp>20k-30k<!sp>武汉<!sp>经验5-10年<!sp>'房产服务,产品经理,BI,产品'<!sp>2天前<!sp>拉勾网<!sp>'司令,空间,权利,规划'<!sp>'逻辑思维能力,文案能力,设计能力,沟通表达能力'<!sp>武汉 - 洪山区 - 关山 - 汉市光谷软件园F2栋3F-6F
每日优鲜数据部<!sp>BI分析师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,运营,大数据'<!sp>14:05<!sp>拉勾网<!sp>'扁平化管理,技能培训,晋升空间大。'<!sp>'逻辑思维能力,团队协作能力,领悟能力,专业素质良好,主动性,责任心,沟通表达能力,服务意识,常用办公软件的使用'<!sp>北京 - 朝阳区 - 望京 - 广顺南大街19号嘉润花园B座商业1层
恒大人寿恒大地产集团-信息化中心<!sp>BI可视化报表开发顾问<!sp>15k-22k<!sp>深圳<!sp>经验3-5年<!sp>'数据分析,BI,数据挖掘,大数据,数据可视化'<!sp>18:24<!sp>拉勾网<!sp>'带薪年假,提供三餐,五险一金'<!sp>'设计能力,逻辑思维能力,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 深圳湾 - 卓越后海中心
铂金智慧增长部<!sp>高级BI分析师<!sp>20k-30k<!sp>北京<!sp>经验5-10年<!sp>'高级,数据分析,SPSS,大数据,数据挖掘,Growth Hacking'<!sp>14:07<!sp>拉勾网<!sp>'业务专注,国际团队,技术追求,文化简单'<!sp>'逻辑思维能力,专业素质良好,领悟能力,抗压能力,沟通表达能力,团队协作能力,设计能力,自我管理能力,执行能力,英语基础,良好的职业背景'<!sp>北京 - 海淀区 - 上地 - 北京海淀区上地东路35号颐泉汇写字楼B座223室
海致交付中心<!sp>BI实施-全国出差<!sp>12k-20k<!sp>深圳<!sp>经验3-5年<!sp>'银行,CRM,ETL,数据仓库,BI,可视化'<!sp>2018-01-22<!sp>拉勾网<!sp>'金融大数据,C轮融资,出差补贴,全国出差'<!sp>'逻辑思维能力,领导能力,领悟能力,沟通表达能力,团队协作能力,设计能力'<!sp>深圳 - 南山区 - 南山医院 - 学府路5号芒果网大厦 905室
滴滴出行战略部-曼哈顿<!sp>BI分析师(J170821014)<!sp>25k-40k<!sp>北京<!sp>经验5-10年<!sp>'滴滴'<!sp>2018-01-19<!sp>拉勾网<!sp>'平台'<!sp>'逻辑思维能力,团队协作能力,领悟能力,专业素质良好,主动性,责任心,沟通表达能力,服务意识,常用办公软件的使用'<!sp>北京 - 海淀区 - 北京市海淀区东北旺西路8号数字山谷
ShopeeOpration<!sp>BI Associate-业务分析师<!sp>9k-18k<!sp>上海<!sp>经验1-3年<!sp>'业务运营,大数据,数据分析,BI,商业,电商'<!sp>11:39<!sp>拉勾网<!sp>'跨境电商,东南亚市场,薪资福利好,发展空间大'<!sp>'逻辑思维能力,领悟能力,沟通表达能力,团队协作能力,常用办公软件的使用,学习能力,主动性,专业素质良好,良好的职业背景'<!sp>上海 - 徐汇区 - 漕河泾 - 新漕河泾国际商务中心
法资公司，摩洛哥奢侈品珠宝。IT<!sp>BI Analyst<!sp>8k-15k<!sp>广州<!sp>经验1-3年<!sp>'数据分析,SQL,数据管理'<!sp>2018-01-22<!sp>拉勾网<!sp>'周末双休,五险一金,员工旅游,外资福利'<!sp>'设计能力,逻辑思维能力,沟通表达能力,英语基础,主动性,学习能力'<!sp>广州 - 番禺区 - 祈福 - 市桥大罗塘银建路32号4楼
慧博云通BKD_DC1<!sp>BI开发<!sp>10k-15k<!sp>北京<!sp>经验1-3年<!sp>'中级,BI,oracle,SQL'<!sp>2018-01-02<!sp>拉勾网<!sp>'六险一金,大平台,大项目,各种福利'<!sp>''<!sp>北京 - 西城区 - 西四 - 丰铭大厦
吉贝克保险大数据业务部<!sp>数据库开发工程师/BI报表...<!sp>8K-15K<!sp>北京<!sp>经验1-3年<!sp>'中级,初级'<!sp>2018-01-09<!sp>拉勾网<!sp>'学习机会多,接触更多业务知识,提升能力快'<!sp>'逻辑思维能力,设计能力,思想品质,沟通表达能力,团队协作能力,领导能力'<!sp>北京 - 石景山区 - 苹果园 - 实兴大街30号
海致产品部<!sp>BI产品经理<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'数据产品经理,大数据,数据分析,产品经理'<!sp>2018-01-17<!sp>拉勾网<!sp>'核心产品,巨大空间,期权奖金'<!sp>'逻辑思维能力,设计能力,领导能力,钻研能力,团队协作能力,沟通表达能力'<!sp>北京 - 海淀区 - 清河 - 768创意产业园
小米小米商城<!sp>资深BI产品经理<!sp>25k-35k<!sp>北京<!sp>经验5-10年<!sp>'资深,大数据,数据可视化,产品经理'<!sp>1天前<!sp>拉勾网<!sp>'核心部门,重点岗位'<!sp>'设计能力,领悟能力,逻辑思维能力,责任心,沟通表达能力'<!sp>北京 - 海淀区 - 清河 - 清河中街58号毛纺路3号院 小米总参办公楼
美团点评产品市场部<!sp>小微信贷-BI分析专家<!sp>35k-50k<!sp>北京<!sp>经验5-10年<!sp>'资深,growth hacking,数据分析,银行,BI,商业'<!sp>10:36<!sp>拉勾网<!sp>'六险一金'<!sp>''<!sp>北京 - 朝阳区 - 望京 - 望京东路4号 恒电大厦C座 美团·点评
