时速云技术部<!sp>Web前端<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,中级,web,web前端,react'<!sp>1天前<!sp>拉勾网<!sp>'顶级团队,资金充足,工程师文化,丰厚期权'<!sp>'设计能力,服务意识,主动性,责任心,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 五道口清华同方科技大厦D座东楼803室
尚德机构集团总部<!sp>web前端开发工程师<!sp>20k-35k<!sp>北京<!sp>经验3-5年<!sp>'中级,web,移动端,web前端,JavaScript,html5'<!sp>1天前<!sp>拉勾网<!sp>'十五薪,轻松的环境,扁平化管理,免费学习'<!sp>'服务意识,专业素质良好,领悟能力,学习能力,钻研能力,团队协作能力'<!sp>北京 - 朝阳区 - 来广营 - 北京市朝阳区来广营中街甲1号创远路36号院6号楼3层（14号线来广营地铁C口出向前50米）
Marketin技术部<!sp>Web前端<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'广告营销,前端,web,web前端,HTML,JavaScript'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,年底双薪,节日福利,带薪年假'<!sp>'团队协作能力,文案能力,执行能力,逻辑思维能力,抗压能力,责任心,沟通表达能力,学习能力'<!sp>上海市 - 徐汇区 - 龙华 - 天华信息科技园北区-1号楼
京东商城物流研发部<!sp>web前端开发工程师<!sp>18k-35k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,web前端,H5,HTML,JavaScript'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,免费班车,弹性工时'<!sp>'专业素质良好,逻辑思维能力,沟通表达能力,团队协作能力,学习能力'<!sp>北京 - 大兴区 - 亦庄 - 京经济开发区荣华中路朝林广场A座
百得思维项目部<!sp>web前端<!sp>5k-10k<!sp>合肥<!sp>经验1-3年<!sp>'web,前端,web前端'<!sp>2天前<!sp>拉勾网<!sp>'丰厚年终奖,免费班车,餐补,节日福利'<!sp>'设计能力,文案能力,服务意识'<!sp>合肥 - 高新区 - 讯飞大厦
喂车车开发部<!sp>web前端开发工程师<!sp>13k-18k<!sp>深圳<!sp>经验3-5年<!sp>'前端,web,web前端,HTML,html5'<!sp>2天前<!sp>拉勾网<!sp>'发展空间大,团队氛围好,薪资竞争力,绩效奖金'<!sp>'设计能力,团队协作能力,主动性,抗压能力,责任心,沟通表达能力,性格好,创新能力'<!sp>深圳 - 南山区 - 科兴科学园B1栋1701室
深圳讴谱科技有限公司技术部<!sp>Web 前端开发工程师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'金融,前端,web,web前端,node.js,JavaScript'<!sp>2天前<!sp>拉勾网<!sp>'股票期权'<!sp>'团队协作能力,钻研能力'<!sp>深圳 - 南山区 - 科技园 - 科技园朗山路7号中航工业南航大厦10E
智慧星光大数据实施部<!sp>web前端工程师<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'高级,web,windows,web前端,Angularjs,react native'<!sp>18:35<!sp>拉勾网<!sp>'五险一金,交通补助,全勤奖,节日福利'<!sp>'设计能力,沟通表达能力,专业素质良好,文案能力'<!sp>北京 - 海淀区 - 中关村 - 辉煌时代大厦
极验技术部<!sp>Web前端工程师（深圳）<!sp>15k-25k<!sp>深圳<!sp>经验1-3年<!sp>'前端,web,web前端,JavaScript'<!sp>15:55<!sp>拉勾网<!sp>'五险一金,双休,弹性工作制'<!sp>''<!sp>深圳 - 南山区 - 大冲 - 深圳 - 南山区 - 科苑路6号深圳科技工业园大厦
绿盟科技<!sp>web前端开发工程师<!sp>8k-12k<!sp>武汉<!sp>经验1-3年<!sp>'前端,web前端'<!sp>14:00<!sp>拉勾网<!sp>'五险一金,弹性工作制,餐补,话补'<!sp>'设计能力,逻辑思维能力,主动性,责任心,沟通表达能力,学习能力,团队协作能力'<!sp>武汉 - 洪山区 - 关山 - 武汉市东湖开发区光谷软件园A9座1楼
一米好地技术部门<!sp>web前端<!sp>12k-24k<!sp>上海<!sp>经验3-5年<!sp>'前端,web,web前端,Java,旅游'<!sp>13:01<!sp>拉勾网<!sp>'弹性时间,带薪年假,旅游基金'<!sp>'服务意识,团队协作能力,设计能力,文案能力,领悟能力,逻辑思维能力,思想品质,沟通表达能力'<!sp>上海 - 黄浦区 - 南京东路 - 江西中路255号3楼
数美前端部<!sp>web前端工程师<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'web,架构师,web前端,大数据,Java'<!sp>12:20<!sp>拉勾网<!sp>'海量数据,大牛云集,股票期权,待遇给力'<!sp>'服务意识,设计能力,团队协作能力,沟通表达能力,学习能力'<!sp>北京 - 朝阳区 - 望京 - 望京诚盈中心
Moka技术部<!sp>WEB前端开发工程师<!sp>20k-35k<!sp>北京<!sp>经验3-5年<!sp>'高级,中级,全栈,web前端'<!sp>11:48<!sp>拉勾网<!sp>'六险一金,交补饭补,发展空间大'<!sp>'设计能力,服务意识,专业素质良好,逻辑思维能力,学习能力'<!sp>北京 - 海淀区 - 北京大学 - 中关村方正国际大厦1001室
九章云极科技UED<!sp>web前端资深工程师<!sp>25k-40k<!sp>北京<!sp>经验5-10年<!sp>'专家,总监,资深,高级,web,HTML'<!sp>10:34<!sp>拉勾网<!sp>'技术大神,氛围好,福利多,空间大'<!sp>''<!sp>北京 - 海淀区 - 上地 - 上地西路41号宏达大厦A通道4层
火舞游戏研发部<!sp>web前端开发工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,web前端'<!sp>10:12<!sp>拉勾网<!sp>'高素质团队,扁平管理,氛围好,老板好'<!sp>''<!sp>北京 - 朝阳区 - 高碑店 - 通惠河畔四惠大厦4050室
武汉佰钧成技术有限公司PLM-BU8<!sp>web前端<!sp>20k-30k<!sp>深圳<!sp>经验5-10年<!sp>'前端,web,web前端'<!sp>08:56<!sp>拉勾网<!sp>'薪资福利好,工作氛围好,妹子多,发展空间大'<!sp>'专业素质良好,设计能力,领悟能力,沟通表达能力,学习能力,团队协作能力'<!sp>深圳 - 宝安区 - 龙华宝能科技园宝创大厦9栋C座8楼
VIP陪练技术部<!sp>Web前端开发工程师<!sp>12k-18k<!sp>上海<!sp>经验3-5年<!sp>'前端,web,web前端,HTML'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作时,团队气氛好,股权激励,项目奖金'<!sp>'专业素质良好,设计能力,主动性,团队协作能力,文案能力,服务意识,抗压能力,责任心,沟通表达能力,学习能力'<!sp>上海 - 杨浦区 - 周家嘴路 - 凤城路1号
依图科技研发部<!sp>web前端工程师<!sp>15k-30k<!sp>杭州<!sp>经验不限<!sp>'前端,web,web前端,HTML,JavaScript'<!sp>1天前<!sp>拉勾网<!sp>'公司前景好,工作氛围佳,牛人多,弹性工作'<!sp>''<!sp>杭州 - 西湖区 - 西溪 - 古墩路83号浙商财富中心4号楼406
瞬联软件科技（北京）有限公司研发<!sp>Web前端开发工程师<!sp>9k-15k<!sp>南京<!sp>经验1-3年<!sp>'金融,前端,web前端,js,HTML,JavaScript'<!sp>1天前<!sp>拉勾网<!sp>'晋升机制,六险一金,优质团队'<!sp>'服务意识,良好的职业背景'<!sp>南京市 - 建邺区 - 江东 - 江东中路228号华泰广场4号楼
科大讯飞<!sp>Web前端工程师<!sp>9k-15k<!sp>合肥<!sp>经验1-3年<!sp>'web,web前端,Java'<!sp>2天前<!sp>拉勾网<!sp>'上市公司,年终奖金,绩效奖金,交通补贴'<!sp>'领悟能力,设计能力,文案能力,逻辑思维能力'<!sp>合肥 - 蜀山区 - 望江西路666号
万题库技术研发部<!sp>web前端开发工程师（小程序...<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,前端,web,web前端,php'<!sp>2天前<!sp>拉勾网<!sp>'周末双休,节日福利,五险一金,弹性时间'<!sp>'团队协作能力,专业素质良好,文案能力,领悟能力'<!sp>北京 - 海淀区 - 魏公村 - 中关村南大街甲12号寰太大厦3层306
云沃客开发<!sp>Web前端开发<!sp>10K-16K<!sp>杭州<!sp>经验3-5年<!sp>'web前端'<!sp>2018-01-10<!sp>拉勾网<!sp>'五险一金'<!sp>'美术功底,设计能力,团队协作能力,学习能力,钻研能力,逻辑思维能力,主动性,沟通表达能力,思想品质'<!sp>杭州 - 滨江区 - 西兴 - 滨江区
立晨数据<!sp>web前端<!sp>6k-10k<!sp>杭州<!sp>经验1-3年<!sp>'旅游,健身,前端,web,web前端,HTML'<!sp>14:08<!sp>拉勾网<!sp>'奖金,加班补助,餐补,年假,弹性工作'<!sp>'设计能力,文案能力,创新能力,思想品质,责任心,团队协作能力,学习能力'<!sp>杭州 - 滨江区 - 西兴 - 长河街道滨安路650号2号楼5层508室
思源科技云服务部<!sp>资深Web前端开发工程师<!sp>20k-35k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,web前端,js'<!sp>10:52<!sp>拉勾网<!sp>'年底双薪,五险一金,带薪年假'<!sp>'设计能力,沟通表达能力,专业素质良好'<!sp>北京 - 朝阳区 - 望京 - 南湖中园316号思源大厦
深圳刷宝科技有限公司研发部<!sp>高级web前端开发工程师<!sp>15k-30k<!sp>深圳<!sp>经验5-10年<!sp>'前端,web,web前端'<!sp>10:45<!sp>拉勾网<!sp>'互联网金融,股票期权'<!sp>'设计能力,领悟能力,主动性,思想品质,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - TCL科学园国际E城F5栋1楼B区
朗国科技技术中心<!sp>web前端<!sp>8k-10k<!sp>广州<!sp>经验不限<!sp>'前端,web前端'<!sp>10:22<!sp>拉勾网<!sp>'创业平台,期权,配车'<!sp>'设计能力,美术功底,常用办公软件的使用,领悟能力,逻辑思维能力,抗压能力,思想品质,沟通表达能力,团队协作能力,学习能力,责任心'<!sp>广州 - 天河区 - 高新技术开发区高普路136号华天时代
领健信息研发部<!sp>资深Web前端开发工程师-上...<!sp>20k-33k<!sp>上海<!sp>经验5-10年<!sp>'前端,web前端'<!sp>09:46<!sp>拉勾网<!sp>'产品好,团队好,晋升空间大,公司氛围好'<!sp>'设计能力,领导能力,领悟能力,常用办公软件的使用,学习能力,文案能力,团队协作能力,工作激情'<!sp>上海 - 浦东新区 - 张江 - 碧波路690号张江微电子港7号楼302
DataHunter技术部<!sp>高级web前端开发<!sp>18k-36k<!sp>北京<!sp>经验5-10年<!sp>'高级,前端,web,web前端,js,JavaScript'<!sp>09:36<!sp>拉勾网<!sp>'13薪,不打卡,项目奖金,丰富团建'<!sp>'执行能力,设计能力,专业素质良好'<!sp>北京 - 海淀区 - 五道口 - 中关村东路18号财智国际大厦B座1208
方付通<!sp>web前端开发工程师（驻点重...<!sp>7k-14k<!sp>重庆<!sp>经验1-3年<!sp>'前端,web,web前端,js,HTML'<!sp>09:25<!sp>拉勾网<!sp>'薪资优待,福利完善'<!sp>'服务意识,抗压能力,责任心,沟通表达能力,团队协作能力,主动性,专业素质良好,思想品质,逻辑思维能力'<!sp>工作地址
依图科技工程部<!sp>Web前端工程师<!sp>15k-30k<!sp>杭州<!sp>经验不限<!sp>'前端,web,web前端,HTML,JavaScript'<!sp>1天前<!sp>拉勾网<!sp>'福利好,牛人多,前景广,弹性工作'<!sp>'设计能力,学习能力,钻研能力,逻辑思维能力,主动性,责任心,沟通表达能力,团队协作能力'<!sp>杭州 - 西湖区 - 西溪 - 古墩路83号财富中心4号楼406
货拉拉手机打车软件技术<!sp>web前端开发工程师<!sp>15k-20k<!sp>深圳<!sp>经验3-5年<!sp>'前端,web,web前端,HTML,电商'<!sp>1天前<!sp>拉勾网<!sp>'发展前景,团队氛围,每天下午茶'<!sp>''<!sp>深圳 - 福田区 - 上梅林 - 上梅林梅华路105号多丽电子商务产业园科技楼8楼802室
YKS技术部<!sp>Web前端开发工程师<!sp>15K-25K<!sp>深圳<!sp>经验5-10年<!sp>'web,web前端,Javascript,bootstrap,Angularjs'<!sp>2天前<!sp>拉勾网<!sp>'上市公司,薪酬多多,福利多多'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 科技园北区科苑路东方科技大厦
我来贷WeLab技术开发中心<!sp>Web前端工程师<!sp>13k-25k<!sp>深圳<!sp>经验5-10年<!sp>'高级,金融,前端,web,web前端,HTML'<!sp>2天前<!sp>拉勾网<!sp>'团队牛,培训多,薪资高,假期长'<!sp>'设计能力,主动性,学习能力'<!sp>深圳 - 南山区 - 后海 - 科苑南路（深圳湾段）3331号阿里巴巴大厦 T2座10层
上海展盟平台技术部<!sp>数据可视化/Web前端工程师<!sp>12k-20k<!sp>上海<!sp>经验3-5年<!sp>'高级,python,全栈'<!sp>14:12<!sp>拉勾网<!sp>'工程师文化,技术挑战'<!sp>''<!sp>上海 - 浦东新区 - 盛夏路666号上投盛银大厦D栋
问卷网@爱调研技术开发部<!sp>高级web前端<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'前端,web,web前端,node.js,js,JavaScript'<!sp>13:24<!sp>拉勾网<!sp>'新三板上市,季度旅游,免费体检,美女大咖'<!sp>'专业素质良好,学习能力'<!sp>上海 - 徐汇区 - 交通大学 - 番禺路1028号数娱大厦1206室
中润文化传播技术部<!sp>web前端<!sp>6k-9k<!sp>深圳<!sp>经验1-3年<!sp>'游戏,移动端,web前端,Javascript,CSS,html5'<!sp>11:11<!sp>拉勾网<!sp>'五险一金'<!sp>'设计能力,常用办公软件的使用,学习能力,领悟能力,逻辑思维能力,抗压能力,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 南山云谷创新产业园-山水楼A座503
2345.com互联网事业群<!sp>WEB前端开发工程师<!sp>12k-18k<!sp>上海<!sp>经验1-3年<!sp>'高级,中级,初级,手绘,web前端,采购'<!sp>10:35<!sp>拉勾网<!sp>'A股上市,六险一金,加薪灵活,年终奖金'<!sp>'设计能力,文案能力,领悟能力,专业素质良好,逻辑思维能力,沟通表达能力,团队协作能力'<!sp>上海 - 浦东新区 - 张江 - 环科路555弄2号楼
复临科技<!sp>Web前端工程师<!sp>15k-28k<!sp>深圳<!sp>经验3-5年<!sp>'前端,web,web前端,js,HTML'<!sp>10:25<!sp>拉勾网<!sp>'六险一金,带薪年假,周末双休,下午茶'<!sp>'设计能力,英语基础,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 中科大厦5楼
飞驰镁物技术创新部<!sp>Web前端工程师<!sp>10k-15k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,web前端,HTML,JavaScript'<!sp>10:21<!sp>拉勾网<!sp>'年底双薪,弹性工时,五险一金'<!sp>'领悟能力,创新能力,设计能力,专业素质良好,团队协作能力,文案能力,学习能力'<!sp>北京 - 朝阳区 - 百子湾 - 广渠路3号，竞园艺术中心36A
第一视频<!sp>web前端开发<!sp>13k-25k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,web前端,HTML,JavaScript'<!sp>09:57<!sp>拉勾网<!sp>'五险一金,绩效奖金,带薪年假,餐补'<!sp>'专业素质良好,设计能力,文案能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 锐创国际A座
瓜子二手车直卖网新车事业部<!sp>web前端工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'前端,web前端,angular,react,Vue,js'<!sp>09:47<!sp>拉勾网<!sp>'骨干员工,发展空间大'<!sp>'设计能力,服务意识,英语基础,逻辑思维能力,学习能力'<!sp>北京 - 海淀区 - 上地 - 软件园南路57号八维研修学院5号科技楼
易流产品研发中心<!sp>WEB前端开发工程师<!sp>8k-13k<!sp>西安<!sp>经验3-5年<!sp>'前端,web,web前端,HTML'<!sp>09:29<!sp>拉勾网<!sp>'友好团队,前沿技术'<!sp>'团队协作能力,专业素质良好,逻辑思维能力,沟通表达能力'<!sp>西安 - 高新技术产业开发区 - 锦业一路西安软件园二区H座研发大厦2楼
信雅达电子事业部<!sp>web前端<!sp>4k-7k<!sp>郑州<!sp>经验1-3年<!sp>'AngularJS,前端,web,web前端,js,HTML'<!sp>08:45<!sp>拉勾网<!sp>'带薪年假,五险一金,双休,餐补'<!sp>''<!sp>郑州市 - 郑东新区 - 祭城 - 正光路与众望路交叉口，行署国际广场F座5楼513
学堂在线产品研发部<!sp>web前端开发工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'教育,前端,web,web前端'<!sp>1天前<!sp>拉勾网<!sp>'股票期权,五险一金,交补餐补,零食水果'<!sp>'专业素质良好,文案能力,常用办公软件的使用'<!sp>北京市 - 海淀区 - 中关村 - 清华科技园科健大厦7层
邦得鼎盛技术部<!sp>WEB前端开发工程师<!sp>5k-10k<!sp>重庆<!sp>经验3-5年<!sp>'web,web前端,HTML,Java,教育,视频'<!sp>1天前<!sp>拉勾网<!sp>'待遇好,老板好,好耍'<!sp>'设计能力,钻研能力,创新能力,文案能力,逻辑思维能力,美术功底,领悟能力,服务意识,常用办公软件的使用,审美能力,专业素质良好,责任心,思想品质,上进心,沟通表达能力,学习能力,团队协作能力,执行能力'<!sp>重庆 - 江北区 - 观音桥 - 建新南路1号中信大厦25-1
武汉佰钧成技术有限公司研发部<!sp>web前端开发工程师<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'web,web前端,Javascript,CSS,js'<!sp>2018-01-18<!sp>拉勾网<!sp>'带薪年假,弹性上下班,美女如云'<!sp>''<!sp>上海 - 长宁区 - 北新泾 - 天山西路1068号 联强国际广场
时趣social-touch软件事业部<!sp>web前端工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'前端,web前端'<!sp>11:38<!sp>拉勾网<!sp>'平台好,弹性工作,晋升空间大'<!sp>'设计能力,逻辑思维能力,领悟能力'<!sp>北京 - 朝阳区 - 双井 - 北京朝阳区广渠路39号汉督国际四层
广州游毅坊网络科技有限公司程序部<!sp>web前端开发<!sp>8k-15k<!sp>广州<!sp>经验1-3年<!sp>'游戏,前端,web,web前端,HTML'<!sp>10:12<!sp>拉勾网<!sp>'五险一金,节日福利,年底双薪'<!sp>'沟通表达能力,逻辑思维能力,专业素质良好'<!sp>广州 - 天河区 - 广州市天河区棠下新围中心路自编20号锦达信D座501
晓信科技研发部<!sp>WEB前端开发工程师<!sp>9k-15k<!sp>上海<!sp>经验1-3年<!sp>'web,后端,web前端,node.js,js'<!sp>09:07<!sp>拉勾网<!sp>'弹性工作,季度旅行,绩效奖金,扁平化管理'<!sp>'文案能力,逻辑思维能力'<!sp>上海 - 普陀区 - 长征 - 金沙江路1038号华师大科技园16楼
V.Photos云摄影Web研发部<!sp>高级Web前端工程师<!sp>25k-35k<!sp>上海<!sp>经验10年以上<!sp>'资深,架构师,web,web前端,Java'<!sp>1天前<!sp>拉勾网<!sp>'美女如云,环境高大上,大牛云集,独创项目'<!sp>'设计能力,团队协作能力,执行能力,逻辑思维能力,主动性,沟通表达能力,人脉资源'<!sp>上海 - 黄浦区 - 外滩 - 中山东二路88号 外滩soho f栋2层
网龙网络有限公司工程院<!sp>软件开发工程师（web前端）<!sp>10k-16k<!sp>福州<!sp>经验5-10年<!sp>'前端,web,web前端,HTML,JavaScript'<!sp>2天前<!sp>拉勾网<!sp>'弹性工作时'<!sp>'逻辑思维能力,文案能力,钻研能力,创新能力,领悟能力,服务意识,设计能力'<!sp>福州 - 鼓楼区 - 温泉 - 温泉支路58号
春雨移动健康研发部<!sp>web前端高级工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'高级,中级,前端,web,HTML,医疗健康'<!sp>2天前<!sp>拉勾网<!sp>'弹性工作时,团队氛围好,带薪年假,免费午餐'<!sp>''<!sp>北京 - 海淀区 - 清河 - 学院路5号768创意园
金杉数金技术开发部<!sp>高级WEB前端开发工程师<!sp>16k-22k<!sp>上海<!sp>经验3-5年<!sp>'高级,web,前端,web前端,node.js,js'<!sp>18:23<!sp>拉勾网<!sp>'五险一金,带薪年休假,节日福利,定期体检'<!sp>'设计能力,专业素质良好,逻辑思维能力,主动性,团队协作能力,学习能力,钻研能力'<!sp>上海 - 浦东新区 - 花木 - 杨高南路759号2号楼2001
鼎盛互动前端组<!sp>WEB前端开发工程师<!sp>18k-25k<!sp>广州<!sp>经验3-5年<!sp>'高级,web,前端,移动端,web前端'<!sp>17:52<!sp>拉勾网<!sp>'web,页面构建,移动网页,开源项目'<!sp>'设计能力,沟通表达能力,团队协作能力,逻辑思维能力,文案能力,领悟能力,钻研能力,主动性,抗压能力,责任心,学习能力'<!sp>广州 - 天河区 - 珠江新城 - 富力盈通
广州好酷信息科技有限公司研发部<!sp>web前端高级开发工程师<!sp>10k-20k<!sp>广州<!sp>经验3-5年<!sp>'web,前端,web前端,HTML'<!sp>14:46<!sp>拉勾网<!sp>'核心部门,晋升空间,待遇优厚,优秀团队'<!sp>'设计能力,专业素质良好,领悟能力,逻辑思维能力,沟通表达能力,团队协作能力'<!sp>广州 - 番禺区 - 东环 - 番禺大道北555号天安节能科技园618室
瓜子二手车直卖网公共前端<!sp>高级Web前端<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,架构师,web,移动端,web前端'<!sp>14:22<!sp>拉勾网<!sp>'公共组,前沿技术调研,弹性工时'<!sp>'设计能力,服务意识,领悟能力,逻辑思维能力,学习能力,领导能力,自我管理能力,沟通表达能力,执行能力,团队协作能力'<!sp>北京 - 海淀区 - 上地 - 东北旺南路57号八维研修学院5号科技楼
武汉佰钧成技术有限公司SSBG<!sp>Web前端<!sp>9k-17k<!sp>杭州<!sp>经验3-5年<!sp>'前端,web前端,react,HTML,JavaScript,html5'<!sp>2天前<!sp>拉勾网<!sp>'平台大,技术新'<!sp>'领悟能力,沟通表达能力,性格好'<!sp>杭州 - 余杭区 - 余杭区文一西路西溪园区
北京八维研修学院北京八维研修学院-传媒学院<!sp>web前端<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,web前端'<!sp>14:25<!sp>拉勾网<!sp>'五险一金,带薪年假,饭补,工龄等'<!sp>''<!sp>北京 - 海淀区 - 上地 - 上地北京八维研修学院
新中新集团2C创新发展中心<!sp>web前端开发工程师<!sp>12k-22k<!sp>北京<!sp>经验5-10年<!sp>'前端,web,web前端,HTML,JavaScript'<!sp>13:52<!sp>拉勾网<!sp>'领导好,团队活泼,待遇好,有发展空间'<!sp>'团队协作能力,专业素质良好,钻研能力'<!sp>北京 - 丰台区 - 花乡 - 丰台区汉威国际广场3期6号楼8-9层
Caicloud研发部<!sp>资深Web前端工程师<!sp>20k-40k<!sp>杭州<!sp>经验5-10年<!sp>'资深,web前端,Javascript,CSS,Angularjs,react'<!sp>11:40<!sp>拉勾网<!sp>'谷歌团队,技术大牛,福利多多'<!sp>'设计能力,团队协作能力,领导能力,专业素质良好,逻辑思维能力,沟通表达能力,学习能力,服务意识'<!sp>杭州 - 滨江区 - 浦沿 - 六和路368号海创基地北楼B3082
食趣技术研发部<!sp>web前端开发工程师<!sp>8k-15k<!sp>杭州<!sp>经验3-5年<!sp>'高级,web,全栈,移动端,web前端,html5'<!sp>10:20<!sp>拉勾网<!sp>'发展迅速,待遇优厚,扁平化管理,帅哥美女多'<!sp>'设计能力,领导能力,团队协作能力,学习能力,专业素质良好,逻辑思维能力,责任心,沟通表达能力,思想品质'<!sp>杭州 - 余杭区 - 海创科技中心2号楼206
赢时胜软件深圳市赢时胜信息技术股份有限公司<!sp>Web前端高级开发工程师<!sp>18k-25k<!sp>北京<!sp>经验5-10年<!sp>'UI'<!sp>09:32<!sp>拉勾网<!sp>'公司前景好,内部培训,优秀团队'<!sp>'领悟能力,设计能力'<!sp>上海市 - 黄浦区 - 十六铺 - 北京
名医传世研发部<!sp>web前端工程师<!sp>10k-18k<!sp>广州<!sp>经验3-5年<!sp>'前端,web前端,医疗健康'<!sp>09:29<!sp>拉勾网<!sp>'双休工作餐森林办公,come on~'<!sp>'设计能力,专业素质良好,团队协作能力,逻辑思维能力,学习能力'<!sp>广州 - 天河区 - 岑村 - 天源路804号萌芽创意产业园A07栋
格灵深瞳人脸软件产品部<!sp>web前端开发工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'中级,数据库,大数据,Java'<!sp>09:16<!sp>拉勾网<!sp>'六险一金,年终奖,弹性工作,节日福利'<!sp>'逻辑思维能力,执行能力,主动性'<!sp>北京 - 海淀区 - 西三旗 - 宝盛南路奥北科技园
所问数据技术部<!sp>web前端开发工程师<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,web前端,JavaScript'<!sp>09:10<!sp>拉勾网<!sp>'五险一金,上班不打卡,扁平化管理,前沿行业'<!sp>'设计能力,执行能力,服务意识,专业素质良好,领悟能力,沟通表达能力,文案能力,逻辑思维能力,抗压能力,责任心,学习能力,团队协作能力,钻研能力'<!sp>北京 - 朝阳区 - 望京 - 望京SOHO中心T3
随手科技随手财富-平台技术部<!sp>Web前端开发工程师<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'金融,前端,web前端,HTML,JavaScript'<!sp>2天前<!sp>拉勾网<!sp>'发展空间大,平台稳定'<!sp>'专业素质良好,设计能力,主动性,逻辑思维能力,学习能力,抗压能力,责任心,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 科技园金蝶软件园
浙江聚有财研发部<!sp>web前端<!sp>10k-15k<!sp>杭州<!sp>经验3-5年<!sp>'中级,web,移动端,web前端,Angularjs'<!sp>2018-01-19<!sp>拉勾网<!sp>'团队融洽,发展前景佳,待遇从优,福利保障'<!sp>'团队协作能力,文案能力,钻研能力,创新能力,沟通表达能力'<!sp>杭州市 - 上城区 - 近江 - 近江时代大厦B座
腾讯QQ音乐<!sp>高级Web前端工程师<!sp>20k-40k<!sp>深圳<!sp>经验3-5年<!sp>'前端,web前端,音乐,js,前端工程师,JavaScript'<!sp>18:19<!sp>拉勾网<!sp>'技术前沿,腾讯福利,住房补贴,大平台'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 万利达大厦
诺富通开发<!sp>WEB前端软件工程师<!sp>4k-8k<!sp>淮安<!sp>经验1-3年<!sp>'web,web前端,Javascript,CSS,Java,系统开发'<!sp>17:37<!sp>拉勾网<!sp>'五险一金,周末双休,多元化学习,项目奖金'<!sp>''<!sp>淮安 - 淮阴区 - 威海路
滴滴出行大数据<!sp>web前端工程师<!sp>22k-44k<!sp>北京<!sp>经验3-5年<!sp>'前端,web前端'<!sp>17:14<!sp>拉勾网<!sp>'期权激励,六险一金,靠谱团队,福利最全'<!sp>'设计能力,团队协作能力,领悟能力,专业素质良好,逻辑思维能力,沟通表达能力,学习能力'<!sp>北京 - 海淀区 - 上地 - 上地东路9号得实大厦五层北区
瓜子二手车直卖网技术部<!sp>资深web前端工程师<!sp>25k-40k<!sp>北京<!sp>经验5-10年<!sp>'汽车,web前端,react'<!sp>14:22<!sp>拉勾网<!sp>'期权,双休,不打卡'<!sp>'设计能力,学习能力,团队协作能力,领悟能力,专业素质良好,逻辑思维能力,沟通表达能力'<!sp>北京 - 海淀区 - 上地 - 东北旺南路57号八维学校5号科技楼
尚德机构研发中心<!sp>web前端开发<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'web前端,react,Webpack,Backbone,jquery'<!sp>15:31<!sp>拉勾网<!sp>'良好的晋升机制,不定期团建'<!sp>'设计能力,逻辑思维能力,专业素质良好,领悟能力,团队协作能力,责任心,沟通表达能力,学习能力'<!sp>北京 - 朝阳区 - 来广营 - 朝来科技产业园创远路36号院5号楼一层
直播之家技术部<!sp>web前端开发<!sp>6k-8k<!sp>杭州<!sp>经验1-3年<!sp>'前端,web,web前端,js'<!sp>14:38<!sp>拉勾网<!sp>'双休,法定假日,期权,五险'<!sp>'逻辑思维能力,钻研能力'<!sp>杭州 - 江干区 - 九堡镇九和路11号智港科技园4楼
