掌门1对1在线教育班课事业部<!sp>班课运营<!sp>4K-6K<!sp>上海<!sp>经验不限<!sp>'运营,用户,专员,实习生'<!sp>2天前<!sp>拉勾网<!sp>'晋升快,扁平化'<!sp>'逻辑思维能力'<!sp>上海 - 徐汇区 - 万源城 - 漕河泾开发区远中产业园2071号4期1号楼5楼
洪涛教育运营部<!sp>行业运营<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'运营,新媒体,内容,活动,专员,教育'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,上升空间大,人文氛围好,待遇好'<!sp>'文案能力,逻辑思维能力,责任心,沟通表达能力,学习能力'<!sp>上海市 - 杨浦区 - 鞍山 - 四平路1063号中天大厦办公楼21层 学尔森公司
小蚁跨境电商<!sp>速卖通运营<!sp>8k-16k<!sp>上海<!sp>经验1-3年<!sp>'奢侈品,促销,在线,零售,电子商务'<!sp>1天前<!sp>拉勾网<!sp>'发展空间大,团队氛围好'<!sp>'团队协作能力,领导能力,专业素质良好,沟通表达能力,服务意识,应变能力,思想品质,学习能力,主动性,抗压能力,责任心,工作激情,日语基础,法语基础,俄语基础'<!sp>上海市 - 浦东新区 - 张江 - 金科路2889号长泰广场E座6层
G7<!sp>运营经理<!sp>8k-10k<!sp>上海<!sp>经验3-5年<!sp>'高级,金融,用户,CDN'<!sp>1天前<!sp>拉勾网<!sp>'公司发展好,氛围好'<!sp>'服务意识,全局观,逻辑思维能力,领导能力,熟悉法律法规,专业素质良好,自我管理能力,责任心,沟通表达能力,团队协作能力,执行能力'<!sp>上海 - 闵行区 - 上海市闵行区吴宝路255号力国大厦503
游族网络运营中心<!sp>资深版本运营<!sp>13k-25k<!sp>上海<!sp>经验1-3年<!sp>'游戏,运营,产品经理'<!sp>1天前<!sp>拉勾网<!sp>'福利好,待遇好,上市公司'<!sp>'逻辑思维能力,团队协作能力,沟通表达能力,领导能力,主动性,抗压能力,责任心,学习能力'<!sp>上海 - 徐汇区 - 上海市徐汇区宜山路711号2号楼游族大厦
坚果云客户成功团队<!sp>客户运营<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'运营,产品,CRM,CDN,saas,售前'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,领导好,公司氛围好'<!sp>''<!sp>上海 - 浦东新区 - 张江 - 张江高科张衡路500号浦东国际人才城1号楼
雅其信息技术（上海）有限公司运营部<!sp>广告运营<!sp>6k-10k<!sp>上海<!sp>经验1-3年<!sp>'媒体,创意,策划,投放,推广,广告'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,做五休二,员工旅游,员工旅游'<!sp>'执行能力,逻辑思维能力,创新能力,设计能力,文案能力,主动性,抗压能力,责任心,熟悉法律法规,团队协作能力'<!sp>上海 - 普陀区 - 曹杨 - 白兰路137弄绿洲广场B座24层
泛微大牛家<!sp>运营专员<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'运营'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,免费三餐,员工旅游,生日福利'<!sp>'领悟能力,良好的职业背景,开拓精神,主动性,责任心,学习能力,服务意识'<!sp>上海 - 闵行区 - 浦江 - 联航路1188弄浦江智谷33号楼
Learnta Inc.教学运营中心<!sp>教学运营主管<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'运营,策划,项目管理,教育'<!sp>2天前<!sp>拉勾网<!sp>'人工智能,硅谷文化,弹性工作,下午茶晚餐'<!sp>'团队协作能力,逻辑思维能力,抗压能力,沟通表达能力'<!sp>上海 - 静安区 - 新闸路 - 延平路121号三和大厦5楼
Hellobike哈罗单车产品运营部<!sp>运营实习生<!sp>3k-6k<!sp>上海<!sp>经验1年以下<!sp>'移动互联网,活动运营,实习生'<!sp>2天前<!sp>拉勾网<!sp>'年底双薪'<!sp>'逻辑思维能力,沟通表达能力,学习能力,抗压能力,思想品质,性格好,团队协作能力,常用办公软件的使用'<!sp>上海市 - 闵行区 - 莘庄 - 秀文路898号西子国际1栋5楼
嗨住运营<!sp>运营总监（商家）<!sp>20k-30k<!sp>上海<!sp>经验5-10年<!sp>'总监,商家,平台'<!sp>1天前<!sp>拉勾网<!sp>'风口行业,发挥空间大,公司期权,靠谱团队'<!sp>'逻辑思维能力,服务意识,团队协作能力,领导能力,学习能力,沟通表达能力,执行能力'<!sp>上海 - 闸北区 - 大宁路 - 广中西路777弄128号602
君学中国<!sp>学校运营指导专家<!sp>10k-20k<!sp>上海<!sp>经验5-10年<!sp>'总监,销售总监,校长,销售,教育'<!sp>1天前<!sp>拉勾网<!sp>'团队建设,项目奖金,公司,Outing,恋爱自由'<!sp>'逻辑思维能力,领导能力,执行能力,沟通表达能力,能出差,团队协作能力'<!sp>上海 - 浦东新区 - 八佰伴 - 裕安大厦17F、24F
叶道科技运营<!sp>运营总监<!sp>15k-18k<!sp>上海<!sp>经验3-5年<!sp>'金融,教育,跨境电商,渠道,电商,电子商务'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好,帅哥美女多,弹性工作制,公司前景好'<!sp>'逻辑思维能力,执行能力,服务意识,团队协作能力,良好的职业背景,领导能力'<!sp>上海 - 浦东新区 - 张江 - 张江高科技园区碧波路5号
拼多多市场部<!sp>用户运营<!sp>12k-24k<!sp>上海<!sp>经验1-3年<!sp>'运营,用户研究,专员,电商'<!sp>1天前<!sp>拉勾网<!sp>'包餐,扁平化,成长快,年底双薪'<!sp>'逻辑思维能力,服务意识,沟通表达能力,执行能力,创新能力'<!sp>上海 - 长宁区 - 天山路 - 娄山关路533号金虹桥国际中心28楼北楼
韩创科技项目事业部<!sp>类目运营<!sp>8k-16k<!sp>上海<!sp>经验1-3年<!sp>'运营,内容,数据分析'<!sp>1天前<!sp>拉勾网<!sp>'平台大,机会多,福利好,团队氛围佳'<!sp>''<!sp>上海 - 浦东新区 - 上南地区 - 尚博创意园东方路3539号2502室(贰号楼301室)
有鱼金融科技产品运营部<!sp>运营<!sp>7k-14k<!sp>上海<!sp>经验1-3年<!sp>'运营,策划,文案,编辑,内容运营,新媒体运营'<!sp>1天前<!sp>拉勾网<!sp>'多平台,快发展,精英团队,无限发挥！'<!sp>'文案能力,领导能力,设计能力,美术功底,审美能力,责任心,思想品质,沟通表达能力,工作激情,团队协作能力'<!sp>上海 - 徐汇区 - 漕河泾 - 桂平路391号新漕河泾国际商务中心A座5楼
微鲸科技<!sp>零售运营（华东）<!sp>15k-20k<!sp>上海<!sp>经验1-3年<!sp>'促销,终端,运营,零售'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇佳'<!sp>'常用办公软件的使用,执行能力,领导能力,团队协作能力,责任心'<!sp>上海 - 浦东新区 - 张江 - 盛夏路666号盛银大厦E栋3楼
上海大岂网络科技有限公司运营部门<!sp>用户运营（B端）<!sp>5k-8k<!sp>上海<!sp>经验不限<!sp>'用户,saas,500强客户'<!sp>1天前<!sp>拉勾网<!sp>'B轮公司,团队氛围好,发展空间大,超长年假'<!sp>'逻辑思维能力,团队协作能力,专业素质良好,文案能力,主动性'<!sp>工作地址
Amino运营<!sp>运营Leader<!sp>25k-50k<!sp>上海<!sp>经验3-5年<!sp>'总监,资深,内容,用户,用户增长,社区'<!sp>3天前<!sp>拉勾网<!sp>'股票期权,核心成员,弹性工作,一流的团队'<!sp>'团队协作能力,沟通表达能力,领悟能力,创新能力,逻辑思维能力,学习能力,钻研能力,英语基础,抗压能力'<!sp>上海 - 静安区 - 静安寺 - 静安寺
Mesplus电商部<!sp>商品运营<!sp>3k-5k<!sp>上海<!sp>经验不限<!sp>'运营,审核,助理,实习生,电商'<!sp>3天前<!sp>拉勾网<!sp>'发展机会,扁平化管理,团队年轻'<!sp>'沟通表达能力,职业操守,主动性,团队协作能力'<!sp>上海 - 闸北区 - 长安路1088号
百灵鸟<!sp>运营经理-上海-01228<!sp>10k-15k<!sp>上海<!sp>经验5-10年<!sp>'体育运动,本地生活,高级,活动运营,数据分析,电商'<!sp>1天前<!sp>拉勾网<!sp>'薪资福利,晋升空间,平台发展'<!sp>'服务意识,逻辑思维能力'<!sp>上海 - 黄浦区 - 外滩 - 工商联大厦
沪江<!sp>会员运营<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'社区,策划,用户,会务,教育'<!sp>1天前<!sp>拉勾网<!sp>'优厚的待遇,nice的环境和领导,弹性工作'<!sp>'服务意识,团队协作能力,专业素质良好,沟通表达能力,执行能力,良好的职业背景,应变能力,创新能力'<!sp>上海 - 浦东新区 - 张江 - 上海市浦东新区博云路2号浦软大厦
融之家运营部<!sp>高级运营经理<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'移动互联网,高级,活动运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'水果零食,定期团建,年度国外游,福利多多'<!sp>'执行能力,专业素质良好,团队协作能力,逻辑思维能力,沟通表达能力,文案能力,领悟能力,抗压能力,思想品质,主动性,责任心'<!sp>上海 - 杨浦区 - 五角场 - 上海市杨浦区政府路18号波司登大厦14楼
洽客in运营部<!sp>运营经理<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'移动互联网,运营,新媒体'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,补贴,弹性工作'<!sp>'逻辑思维能力,设计能力,执行能力,团队协作能力,领导能力,专业素质良好,思想品质,钻研能力,创新能力,沟通表达能力,文案能力,学习能力,主动性,上进心'<!sp>上海 - 徐汇区 - 田林 - 宜山路829号
递易移动端<!sp>运营助理<!sp>5k-7k<!sp>上海<!sp>经验1-3年<!sp>'产品,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,餐补,节日福利'<!sp>'执行能力,服务意识'<!sp>上海 - 徐汇区 - 田林 - 田林路398号新业大楼2号楼6层（虹梅路）
微鲸科技<!sp>零售运营（华南）<!sp>15k-25k<!sp>上海<!sp>经验1-3年<!sp>'促销,终端,运营,零售'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇佳'<!sp>'常用办公软件的使用,执行能力,领导能力,团队协作能力,责任心'<!sp>上海 - 浦东新区 - 张江 - 盛夏路666号盛银大厦E栋3楼
好食期&爱抢购商服部<!sp>商服运营<!sp>4k-6k<!sp>上海<!sp>经验不限<!sp>'移动互联网,本地生活,运营,策划,电商'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,做五休二,零食多多'<!sp>'沟通表达能力,学习能力,逻辑思维能力,思想品质,文案能力,常用办公软件的使用,创新能力'<!sp>上海 - 徐汇区 - 漕河泾 - 钦州路100号2号楼
上海联璧电子科技有限公司华东大区一部<!sp>用户运营专员<!sp>5k-8k<!sp>上海<!sp>经验1-3年<!sp>'运营,用户,用户增长,活动运营,数据分析,专员'<!sp>1天前<!sp>拉勾网<!sp>'福利好,弹性工作,扁平架构,工作双休'<!sp>'设计能力,逻辑思维能力,专业素质良好,责任心,文案能力,团队协作能力,创新能力'<!sp>上海 - 松江区 - 广富林路4855号大业领地91幢
方趣网络运营部<!sp>商业化运营专员<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'游戏,资深,高级,运营,手游,数据分析'<!sp>1天前<!sp>拉勾网<!sp>'机会多,晋升快,加班少,国外游'<!sp>'逻辑思维能力'<!sp>上海 - 闵行区 - 虹桥 - 宜山路1618号新意城A栋1507室
上海中软华腾软件系统有限公司解放号<!sp>运营专员<!sp>8k-12k<!sp>上海<!sp>经验3-5年<!sp>'平台运营,专员,企业会员运营'<!sp>1天前<!sp>拉勾网<!sp>'大平台'<!sp>''<!sp>上海 - 徐汇区 - 漕河泾 - 漕河泾
上海天楹环境服务部<!sp>社区运营<!sp>4k-6k<!sp>上海<!sp>经验1年以下<!sp>'社区,运营,活动,市场'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,节日福利,下午茶零食,团建活动'<!sp>'团队协作能力,文案能力,执行能力,专业素质良好,服务意识,逻辑思维能力,沟通表达能力,领导能力'<!sp>上海 - 徐汇区 - 漕河泾 - 上海市漕河泾开发区虹梅南路星联大厦2号楼11楼
商派软件<!sp>运营经理<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'高级,金融,运营,Java,电商'<!sp>1天前<!sp>拉勾网<!sp>'大平台,高薪资'<!sp>'服务意识,团队协作能力,逻辑思维能力,领导能力,钻研能力,创新能力,沟通表达能力,人际交往能力,吃苦耐劳,专业素质良好,责任心,思想品质,能出差'<!sp>上海 - 徐汇区 - 上海师大 - 桂林路396号2号楼
趣头条运营部<!sp>运营leader<!sp>20k-40k<!sp>上海<!sp>经验3-5年<!sp>'总监,资深,运营,视频,电商'<!sp>3天前<!sp>拉勾网<!sp>'平均16薪,弹性工作,扁平化管理,环境好'<!sp>'沟通表达能力,开拓精神,团队协作能力,主动性'<!sp>上海 - 浦东新区 - 张江 - 申江路5005号星创科技广场3号楼12楼
博广传媒事业二部<!sp>新媒体运营长宁区政府驻点<!sp>5k-6k<!sp>上海<!sp>经验不限<!sp>'运营,策划,新媒体,专员'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,全勤奖,年终季度奖,免费体检'<!sp>'文案能力,公关能力,创新能力,执行能力,逻辑思维能力,沟通表达能力,思想品质'<!sp>上海 - 宝山区 - 淞兴西路258号半岛1919文化创意产业园1号楼
天翼视讯家庭娱乐事业部<!sp>业务运营<!sp>8k-12k<!sp>上海<!sp>经验3-5年<!sp>'高级,产品经理,项目管理'<!sp>1天前<!sp>拉勾网<!sp>'薪资福利高,平台大,技术牛,团队给力'<!sp>'逻辑思维能力,文案能力,设计能力,沟通表达能力,团队协作能力,开拓精神,专业素质良好,常用办公软件的使用,能出差'<!sp>上海 - 浦东新区 - 金桥 - 新金桥路27号5号楼（中国电信）
哔哩哔哩有爱部<!sp>UP主运营主管/经理<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,策划,活动运营,视频'<!sp>1天前<!sp>拉勾网<!sp>'UP主管理'<!sp>'沟通表达能力,领导能力,主动性,抗压能力'<!sp>上海 - 浦东新区 - 东外滩 - 浦东大道720号国际航运金融大厦
携程<!sp>用户运营主管<!sp>12k-20k<!sp>上海<!sp>经验1-3年<!sp>'广告营销,运营,产品,用户,数据分析,电商'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,海外旅游福利,超级班车,个人发展'<!sp>'逻辑思维能力,专业素质良好,设计能力,领导能力,英语基础,常用办公软件的使用,性格好,学习能力,创新能力,自我管理能力,沟通表达能力,执行能力,团队协作能力'<!sp>上海 - 长宁区 - 北新泾 - 凌空soho
Voyageone运营运营部<!sp>运营专员<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'跨境电商,弹性工作,发展空间大'<!sp>'逻辑思维能力,执行能力,责任心,沟通表达能力,团队协作能力,学习能力'<!sp>上海 - 浦东新区 - 张江 - 郭守敬路498号20号楼101
新旦股份运营部<!sp>运营经理<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'高级,数据,产品,活动,用户研究,渠道'<!sp>1天前<!sp>拉勾网<!sp>'发展空间大,升值加薪多,弹性上班,免费零食'<!sp>'领悟能力'<!sp>上海市 - 浦东新区 - 塘桥 - 峨山路77号加禾Loft209
商派软件<!sp>运营专员<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'运营,专员,电商'<!sp>1天前<!sp>拉勾网<!sp>'大平台,高薪资'<!sp>'执行能力,逻辑思维能力,领导能力,设计能力,思想品质,抗压能力,责任心,沟通表达能力,团队协作能力,主动性'<!sp>上海 - 徐汇区 - 上海师大 - 桂林路396号2号楼
GE快健身产品运营<!sp>用户运营<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'本地生活,用户,用户增长,活动,app,社区'<!sp>2天前<!sp>拉勾网<!sp>'市中心,免费健身'<!sp>'逻辑思维能力,领导能力,团队协作能力,文案能力,良好的职业背景'<!sp>上海 - 黄浦区 - 外滩 - 黄浦区河南中路1号
Amino运营部<!sp>运营专员<!sp>6k-9k<!sp>上海<!sp>经验不限<!sp>'线上,内容,活动运营,app,专员,海外'<!sp>3天前<!sp>拉勾网<!sp>'国际化团队,硅谷文化,发展空间大,免费午餐'<!sp>'创新能力,执行能力,逻辑思维能力,沟通表达能力,团队协作能力,文案能力,专业素质良好,领悟能力,常用办公软件的使用,钻研能力,学习能力,主动性,抗压能力,责任心,工作激情,英语基础'<!sp>上海 - 静安区 - 静安寺 - 静安寺
口袋理财资产运营部<!sp>资产运营校招岗<!sp>6k-8k<!sp>上海<!sp>经验不限<!sp>'运营,AR,财务,专员,助理'<!sp>2018-01-19<!sp>拉勾网<!sp>'资产运营,数据处理,资产对接'<!sp>'团队协作能力,沟通表达能力'<!sp>上海 - 长宁区 - 长征 - 临虹路168弄6号楼5楼
拼多多商家运营<!sp>资深商家运营（线上运营）<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'线上,运营,ASO,sns,电商'<!sp>1天前<!sp>拉勾网<!sp>'平台大,发展快,待遇好,福利棒'<!sp>'逻辑思维能力,设计能力'<!sp>上海 - 长宁区 - 天山路 - 娄山关路533号金虹桥国际中心28楼北楼
车轮金融事业部<!sp>运营专员<!sp>5k-7k<!sp>上海<!sp>经验1-3年<!sp>'产品经理,用户研究,专员'<!sp>1天前<!sp>拉勾网<!sp>'发展空间大,节日福利,出国游'<!sp>'逻辑思维能力,设计能力,领悟能力,学习能力,沟通表达能力'<!sp>上海 - 闵行区 - 漕宝路 - 合川路2570号科技绿洲三期2号楼8楼
聪盛网络运营部<!sp>运营经理<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'游戏,手游,运营,页游'<!sp>1天前<!sp>拉勾网<!sp>'交通补贴,饭补,补充商保,水果发放'<!sp>'逻辑思维能力,服务意识,专业素质良好,领导能力,主动性,抗压能力,责任心,团队协作能力'<!sp>上海 - 闵行区 - 莘庄 - 陈行路2388号浦江科技广场9号楼3层
晋展运营部<!sp>运营经理<!sp>7k-14k<!sp>上海<!sp>经验1-3年<!sp>'游戏,手游,运营,策划'<!sp>1天前<!sp>拉勾网<!sp>'手游产品运,数据分析'<!sp>'团队协作能力,逻辑思维能力,领悟能力,沟通表达能力,学习能力,文案能力,主动性,抗压能力,责任心,思想品质,上进心,执行能力'<!sp>上海 - 嘉定区 - 南翔 - 银翔路655号蓝天创业广场12楼
有鱼金融科技<!sp>运营经理<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'移动互联网,媒体,运营,新媒体,活动运营,内容运营'<!sp>1天前<!sp>拉勾网<!sp>'多平台,快发展,精英团队,无限发挥！'<!sp>'逻辑思维能力,文案能力,常用办公软件的使用,领导能力,责任心,沟通表达能力,团队协作能力,学习能力,创新能力'<!sp>上海 - 徐汇区 - 漕河泾 - 桂平路391号新漕河泾国际商务中心A座5楼
米罗可儿教学部<!sp>运营助理<!sp>4k-6k<!sp>上海<!sp>经验1年以下<!sp>'媒体,运营,编辑,助理,教育'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,节日福利,员工旅游,内部培训'<!sp>'美术功底,文案能力,常用办公软件的使用,思想品质,团队协作能力'<!sp>上海 - 普陀区 - 曹杨 - 中山北路3323号春之声大厦701室
拼多多运营部<!sp>平台运营<!sp>8k-16k<!sp>上海<!sp>经验1-3年<!sp>'金融,运营,首页,电商平台,平台,电商'<!sp>1天前<!sp>拉勾网<!sp>'包吃,五险一金,节日福利,年终奖'<!sp>'设计能力,沟通表达能力,逻辑思维能力,领导能力,执行能力,团队协作能力,创新能力'<!sp>上海 - 长宁区 - 中山公园 - 愚园路1258号绿地商务大厦1106
上海元聚海外部<!sp>运营经理<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'媒体,社交,海外,活动运营,app'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,绩效奖金,员工旅游,定期体检'<!sp>'执行能力,团队协作能力,逻辑思维能力,沟通表达能力,领悟能力,抗压能力,责任心,领导能力,英语基础'<!sp>上海 - 闵行区 - 田林 - 万源路2158号泓毅大厦B座
上海大岂网络科技有限公司运营部门<!sp>客户成功专员/运营专员<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'运营,用户,saas'<!sp>1天前<!sp>拉勾网<!sp>'大客户运营,B轮公司,发展空间大,超长年假'<!sp>'逻辑思维能力,团队协作能力,专业素质良好,文案能力,主动性'<!sp>上海 - 徐汇区 - 徐家汇 - 乐山路33号1号楼
果雪科技运营中心<!sp>用户运营主管<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'用户,活动运营,用户研究'<!sp>1天前<!sp>拉勾网<!sp>'黑科技,弹性工作,奖金丰厚,各类补贴'<!sp>'领悟能力,逻辑思维能力,执行能力,沟通表达能力,团队协作能力'<!sp>上海 - 闵行区 - 漕宝路 - 宝龙城 T5栋
好买基金网（联想腾讯注资企业）零售事业群<!sp>运营专员<!sp>8k-10k<!sp>上海<!sp>经验1-3年<!sp>'理财,金融,基金,证券,专员'<!sp>1天前<!sp>拉勾网<!sp>'腾讯,联想,投资'<!sp>'团队协作能力,逻辑思维能力,执行能力,专业素质良好,学习能力,抗压能力'<!sp>上海 - 虹口区 - 鲁迅公园 - 欧阳路196号法兰桥创意园区26号楼2楼
上海千众信息科技运营<!sp>京东网店运营<!sp>5k-8k<!sp>上海<!sp>经验1-3年<!sp>'京东网店运营,运营,活动运营,电商'<!sp>2天前<!sp>拉勾网<!sp>'京东店运营'<!sp>'领导能力,设计能力,团队协作能力,思想品质,沟通表达能力,逻辑思维能力'<!sp>上海市 - 嘉定区 - 安亭 - 安亭镇曹安公路5588号
Hellobike哈罗单车运营部<!sp>用户运营<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'游戏,本地生活,策划,用户,活动运营,用户研究'<!sp>2天前<!sp>拉勾网<!sp>'年底双薪'<!sp>'文案能力,专业素质良好,逻辑思维能力,领导能力,团队协作能力,学习能力'<!sp>上海 - 闵行区 - 莘庄 - 秀文路898号西子国际1栋5楼
挖财<!sp>贷前运营培训专员-上海-00809<!sp>5k-9k<!sp>上海<!sp>经验1-3年<!sp>'金融,银行,零售,校园,风控'<!sp>2天前<!sp>拉勾网<!sp>'六险一金,弹性工作'<!sp>'文案能力,沟通表达能力,亲和力,专业素质良好,责任心,执行能力,团队协作能力'<!sp>上海 - 浦东新区 - 周家渡 - 成山路云顶国际商业广场
嗨住运营<!sp>运营专员（应届生可申请）<!sp>5k-7k<!sp>上海<!sp>经验不限<!sp>'房产服务,运营,质检,零售,审核,数据分析'<!sp>1天前<!sp>拉勾网<!sp>'创业公司,成长空间,扁平管理,五险一金'<!sp>'服务意识,逻辑思维能力,常用办公软件的使用,团队协作能力,沟通表达能力,执行能力'<!sp>上海 - 闸北区 - 闸北公园 - 广中西路777弄128号602室
Ping++<!sp>运营专员<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'支付,运营,专员'<!sp>1天前<!sp>拉勾网<!sp>'丰厚待遇,硅谷文化,精益创业,股票期权'<!sp>'逻辑思维能力,执行能力,团队协作能力,专业素质良好,沟通表达能力,领悟能力,主动性,思想品质'<!sp>上海市 - 浦东新区 - 张江 - 浦东新区碧波路912弄11号
立木征信运营部<!sp>运营经理<!sp>20k-25k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,运营,网站,新媒体,用户'<!sp>1天前<!sp>拉勾网<!sp>'绩效奖金,五险一金,节日福利,休闲餐点'<!sp>'执行能力,团队协作能力,逻辑思维能力,设计能力,创新能力,抗压能力,领导能力,沟通表达能力'<!sp>上海市 - 浦东新区 - 陆家嘴 - 商城路303号裙楼2楼
斐讯技术Smart Data<!sp>运营经理<!sp>15k-23k<!sp>上海<!sp>经验3-5年<!sp>'工具软件,移动互联网,社交,线上,运营,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'绩效奖金'<!sp>'逻辑思维能力,团队协作能力,人脉资源,思想品质,抗压能力,责任心'<!sp>上海 - 松江区 - 思贤路3666号
上海灿福信息科技发展集团有限公司运营中心<!sp>活动运营<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'金融,策划,活动,活动运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'思维活跃,有爱多多,活动多多,领导nic'<!sp>'文案能力,专业素质良好,逻辑思维能力,执行能力,领悟能力,沟通表达能力,团队协作能力'<!sp>上海 - 长宁区 - 镇宁路 - 江苏路地铁站
好食期&爱抢购运营部<!sp>分类运营<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,做五休二,平台发展好,零食多多'<!sp>'沟通表达能力'<!sp>上海 - 徐汇区 - 漕河泾 - 钦州路100号2号楼
携程<!sp>运营专员<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'运营,产品,用户,app,数据分析,旅游'<!sp>1天前<!sp>拉勾网<!sp>'海外旅游福利,健身房,个人发展'<!sp>'逻辑思维能力,主动性,团队协作能力,抗压能力,思想品质,领导能力,沟通表达能力'<!sp>上海 - 长宁区 - 北新泾 - 凌空soho
携程<!sp>运营专员<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'运营,产品,用户,app,数据分析,旅游'<!sp>1天前<!sp>拉勾网<!sp>'海外旅游福利,健身房,个人发展'<!sp>'逻辑思维能力,主动性,团队协作能力,抗压能力,思想品质,领导能力,沟通表达能力'<!sp>上海 - 长宁区 - 北新泾 - 凌空soho
雅其信息技术（上海）有限公司运营部<!sp>广告运营<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'数据,新媒体,微博,app,广告,渠道'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,做五休二,加薪快,员工旅游'<!sp>'主动性,责任心,思想品质,学习能力,逻辑思维能力,创新能力,熟悉法律法规,团队协作能力'<!sp>上海 - 普陀区 - 曹杨 - 白兰路137弄绿洲广场B座24层
麦秸支撑部<!sp>微信运营<!sp>8k-10k<!sp>上海<!sp>经验1-3年<!sp>'运营,新媒体,活动运营,微信开发'<!sp>1天前<!sp>拉勾网<!sp>'五险一金'<!sp>'执行能力,团队协作能力,逻辑思维能力,文案能力,领导能力,专业素质良好,沟通表达能力,领悟能力,责任心,思想品质'<!sp>上海 - 徐汇区 - 漕河泾 - 田林路140号28号楼301室
小狗在家品牌运营<!sp>APP运营<!sp>6k-12k<!sp>上海<!sp>经验1-3年<!sp>'移动互联网,运营,移动端'<!sp>1天前<!sp>拉勾网<!sp>'可带宠物上班,带薪年假'<!sp>'沟通表达能力,专业素质良好,执行能力,文案能力,抗压能力,思想品质,上进心,学习能力,团队协作能力,性格好,创新能力'<!sp>- 田林路140号
大特保精算部<!sp>天猫运营<!sp>6k-10k<!sp>上海<!sp>经验1-3年<!sp>'数据,运营,用户,流量,用户增长,活动'<!sp>1天前<!sp>拉勾网<!sp>'办公环境好,团队氛围好,晋升空间大,福利多'<!sp>'执行能力,逻辑思维能力,责任心,团队协作能力'<!sp>上海市 - 黄浦区 - 鲁班路 - 龙华东路647号中电大厦9楼912室
上海普泽大药房有限公司电商运营部<!sp>天猫运营<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'淘宝,运营,品类,天猫,京东,电商'<!sp>1天前<!sp>拉勾网<!sp>'医药电商,福利优厚,职业发展,年轻团队'<!sp>'文案能力,专业素质良好,执行能力,逻辑思维能力,熟悉法律法规,团队协作能力,责任心,思想品质,学习能力'<!sp>上海市普陀区金沙江路1628号绿洲中环中心1号楼1802-1807室
