鲜life采购部<!sp>采购助理<!sp>3k-4k<!sp>杭州<!sp>经验1-3年<!sp>'采购,供应链,订单'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,周末双休,带薪年假,补充医疗险'<!sp>'常用办公软件的使用'<!sp>杭州 - 下城区 - 新天地望座东楼12楼1202-1203
永创耀辉品牌管理部<!sp>品牌经理/采购<!sp>5k-10k<!sp>成都<!sp>经验1-3年<!sp>'采购,运营,商品,经理,商务拓展'<!sp>2天前<!sp>拉勾网<!sp>'竞争力,晋升空间,喝好酒'<!sp>'沟通表达能力,熟悉法律法规,逻辑思维能力,形象气质佳,团队协作能力'<!sp>成都 - 高新区 - 天府大道中段666号希顿国际广场b座25a
喜马拉雅<!sp>采购经理（快消类）<!sp>10k-15k<!sp>上海<!sp>经验5-10年<!sp>'采购,零售,电商'<!sp>2天前<!sp>拉勾网<!sp>'福利好,待遇优,音频独角兽'<!sp>'团队协作能力,领导能力,逻辑思维能力,钻研能力,领悟能力,专业素质良好,自我管理能力,良好的职业背景'<!sp>上海 - 浦东新区 - 张江 - 祖冲之路899弄11号楼
和沁供应链-采购开发部<!sp>高级采购开发（国内食材）<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'采购,产品经理,产品设计,电商'<!sp>18:14<!sp>拉勾网<!sp>'稳定团队,完整供应链,产品开发'<!sp>'团队协作能力,逻辑思维能力,沟通表达能力,责任心'<!sp>上海 - 闵行区 - 虹许路731号3号楼东三楼
马上金融<!sp>采购经理<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'采购,供应链'<!sp>11:19<!sp>拉勾网<!sp>'发展空间'<!sp>'沟通表达能力,服务意识,执行能力,思想品质,责任心,职业操守'<!sp>北京 - 朝阳区 - 望京 - 北京启阳路金辉大厦28层
武汉佰钧成技术有限公司采购部<!sp>标准类采购专员<!sp>3k-5k<!sp>深圳<!sp>经验1-3年<!sp>'采购,汽车,半导体,plc,机械,自动化'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,补充医疗,包食宿'<!sp>'常用办公软件的使用,文案能力'<!sp>深圳市龙华新区观澜硅谷动力汽车电子创业园A8栋
网营科技采购部<!sp>跨境采购专员<!sp>6k-10k<!sp>杭州<!sp>经验3-5年<!sp>'采购,支付,供应链,订单,外贸,物流'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,发展前景好'<!sp>'沟通表达能力,英语基础,文案能力,思想品质,抗压能力,能出差'<!sp>杭州市市市 - 西湖区 - 西溪 - 双龙街199号金色西溪商务中心B座10楼
酷狗音乐硬件事业部<!sp>YJBU-采购专员<!sp>6k-12k<!sp>广州<!sp>经验1-3年<!sp>'采购,供应链,半导体'<!sp>2018-01-19<!sp>拉勾网<!sp>'平台化'<!sp>'沟通表达能力,团队协作能力,执行能力,抗压能力,主动性'<!sp>广州 - 天河区 - 车陂 - 黄埔大道中羊城创意产业园1-18栋
小鱼在家硬件部<!sp>采购专员<!sp>5k-8k<!sp>北京<!sp>经验1-3年<!sp>'订单,主管,采购,物流'<!sp>14:16<!sp>拉勾网<!sp>'平台好,产品牛,待遇佳'<!sp>'服务意识,沟通表达能力,设计能力,人脉资源,抗压能力,团队协作能力,工作激情,常用办公软件的使用'<!sp>北京 - 朝阳区 - 来广营 - 朝阳区
小蚁<!sp>采购经理<!sp>15k-25k<!sp>上海<!sp>经验5-10年<!sp>'采购'<!sp>11:56<!sp>拉勾网<!sp>'六险一金,股票期权,餐补,水果零食'<!sp>'沟通表达能力,执行能力'<!sp>上海 - 浦东新区 - 张江 - 金科路2889号长泰广场
上海只二网络科技有限公司定价部<!sp>服装采购/定价专员<!sp>4k-6k<!sp>上海<!sp>经验不限<!sp>'采购,运营,零售,品控,结算,电商'<!sp>09:33<!sp>拉勾网<!sp>'福利待遇好,环境好,氛围轻松,奖金餐补'<!sp>'逻辑思维能力,钻研能力,审美能力,时尚,职业操守'<!sp>上海市 - 浦东新区 - 张江 - 丹桂路899号张江国创中心1号楼209室
上海青客<!sp>采购助理-徐汇区<!sp>4k-6k<!sp>上海<!sp>经验不限<!sp>'行政,审核,秘书,助理'<!sp>2018-01-12<!sp>拉勾网<!sp>'五险一金,专业培训'<!sp>'专业素质良好,责任心,思想品质,常用办公软件的使用'<!sp>上海 - 徐汇区 - 龙华 - 绿地中心A座909
运营宝运营部<!sp>采购专员<!sp>5k-7k<!sp>北京<!sp>经验1-3年<!sp>'采购,供应链,运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,周末双休,团队聚会'<!sp>'沟通表达能力,逻辑思维能力,熟悉法律法规,英语基础,常用办公软件的使用,主动性,抗压能力,思想品质'<!sp>北京 - 大兴区 - 亦庄 - 亦庄荣华南路10号院荣华鑫泰大厦5号楼802
蓝鸽集团采购部<!sp>采购专员<!sp>5k-6k<!sp>广州<!sp>经验不限<!sp>'采购'<!sp>2018-01-12<!sp>拉勾网<!sp>'城市食宿无忧,花园式环境,明确的晋升规划'<!sp>'开拓精神,主动性,思想品质,吃苦耐劳,工作激情,沟通表达能力'<!sp>广州 - 白云区 - 太和 - 白云区北太路1633号民营科技园科创路1号
广州中融采购部<!sp>采购<!sp>6k-10k<!sp>广州<!sp>经验1-3年<!sp>'采购,计算机,智能硬件'<!sp>2018-01-17<!sp>拉勾网<!sp>'周末双休,带薪年假,扁平话管理,福利好'<!sp>'团队协作能力,沟通表达能力,逻辑思维能力,责任心'<!sp>广州 - 天河区 - 体育中心 - 体育西路57号
四维图新商用车联网事业部-中寰卫星<!sp>采购专员<!sp>4k-8k<!sp>北京<!sp>经验1-3年<!sp>'采购,供应链,运营'<!sp>09:44<!sp>拉勾网<!sp>'六险一金,免费班车,弹性工作,定期体检'<!sp>'逻辑思维能力,沟通表达能力,抗压能力,思想品质,学习能力,常用办公软件的使用,有驾照'<!sp>北京 - 海淀区 - 西北旺 - 四维图新大厦
茄子科技生产部<!sp>采购<!sp>5k-8k<!sp>广州<!sp>经验1-3年<!sp>'采购,仓储'<!sp>09:43<!sp>拉勾网<!sp>'双休,五险一金'<!sp>'团队协作能力,沟通表达能力,常用办公软件的使用,思想品质,吃苦耐劳'<!sp>广州 - 天河区 - 五山 - 五山街道瘦狗岭路411号颐和大厦A1栋510
WISH CHINA上海支点商贸有限公司杭州分公司<!sp>订单采购专员<!sp>6k-8k<!sp>杭州<!sp>经验1-3年<!sp>'供应链,订单,外贸,采购'<!sp>14:11<!sp>拉勾网<!sp>'发展好,福利好,跨境电商,大平台'<!sp>'沟通表达能力,逻辑思维能力,团队协作能力,常用办公软件的使用,抗压能力,思想品质,责任心,执行能力'<!sp>杭州 - 西湖区 - 天目山路 - 杭州市西湖区万塘路黄龙时代广场
小蚁<!sp>采购专员<!sp>8k-16k<!sp>上海<!sp>经验1-3年<!sp>'采购'<!sp>11:56<!sp>拉勾网<!sp>'六险一金,股票期权,餐补,水果零食'<!sp>'逻辑思维能力,沟通表达能力,领悟能力'<!sp>上海 - 浦东新区 - 张江 - 金科路2889号长泰广场
斑马旅游采购部门<!sp>采购助理<!sp>5k-7k<!sp>上海<!sp>经验不限<!sp>'采购,运营,助理,财务,旅游'<!sp>1天前<!sp>拉勾网<!sp>'机会多,扁平化'<!sp>'执行能力,逻辑思维能力,常用办公软件的使用,沟通表达能力,性格好,思想品质'<!sp>上海 - 浦东新区 - 博云路2号浦软大厦403室
找靓机网采购部<!sp>采购专员<!sp>5k-8k<!sp>深圳<!sp>经验1-3年<!sp>'运营,商品,主管,买手,采购,电商'<!sp>2018-01-17<!sp>拉勾网<!sp>'零食不断,福利多多,五险一金,发展迅速'<!sp>'开拓精神,领导能力,逻辑思维能力,沟通表达能力,团队协作能力,思想品质'<!sp>深圳 - 福田区 - 华强北 - 深南中路与福虹路交叉口世贸广场A座38楼
嘉楠捷思采购部<!sp>采购专员<!sp>6k-8k<!sp>北京<!sp>经验3-5年<!sp>'采购,供应链,订单'<!sp>2018-01-19<!sp>拉勾网<!sp>'弹性,团队'<!sp>'逻辑思维能力,思想品质,责任心,团队协作能力,执行能力'<!sp>北京 - 海淀区 - 西北旺 - 中关村软件园 23号楼 307
OUTMAN淘汰郎电商部<!sp>采购专员<!sp>4k-6k<!sp>北京<!sp>经验1-3年<!sp>'采购,仓储,电商,物流'<!sp>2018-01-18<!sp>拉勾网<!sp>'入职五险,带薪年假,节日福利'<!sp>'执行能力,熟悉法律法规,责任心,沟通表达能力'<!sp>北京 - 朝阳区 - 大望路 - 广渠路3号竞园B区20F
美图公司供应链管理部<!sp>采购工程师（结构件）-深圳<!sp>8k-15k<!sp>深圳<!sp>经验3-5年<!sp>'采购,供应链,物流'<!sp>09:22<!sp>拉勾网<!sp>'技术牛,待遇好,平台大,机会多'<!sp>'沟通表达能力,领悟能力,专业素质良好,应变能力,团队协作能力,能出差'<!sp>深圳市市市 - 南山区 - 科技园 - 深南大道9680号大冲商务中心1栋A座21层
北大公学采购部<!sp>采购员<!sp>6K-8K<!sp>北京<!sp>经验1-3年<!sp>'采购'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,双休,餐补交通补助'<!sp>'思想品质,执行能力,责任心,团队协作能力,专业素质良好,沟通表达能力,上进心,学习能力'<!sp>北京 - 海淀区 - 北京大学 - 成府路207号
闪电修物料部<!sp>采购运输专员<!sp>3k-5k<!sp>深圳<!sp>经验不限<!sp>'采购,质检,仓储,配送,物业,物流'<!sp>3天前<!sp>拉勾网<!sp>'福利好'<!sp>''<!sp>深圳 - 福田区 - 上步 - 赛格广场59楼5904室
上海青客采购部门<!sp>诚招房源采购员--（青客白...<!sp>8k-10k<!sp>上海<!sp>经验1-3年<!sp>'房产服务,采购'<!sp>08:50<!sp>拉勾网<!sp>'五险一金,弹性工作,绩效奖金,专业培训'<!sp>'团队协作能力,沟通表达能力,主动性,抗压能力,熟悉法律法规,学习能力'<!sp>上海 - 松江区 - 松江新城 - 嘉松南路288号2216室
有利网行政部<!sp>采购经理<!sp>15K-25K<!sp>北京<!sp>经验5-10年<!sp>'经理,流程管理,采购'<!sp>09:59<!sp>拉勾网<!sp>'地铁周边,五险一金,带薪年假'<!sp>'团队协作能力,沟通表达能力,逻辑思维能力,设计能力,执行能力,抗压能力,思想品质'<!sp>北京 - 海淀区 - 中关村 - 丹棱街甲1号互联网金融中心17层
易点租整修中心<!sp>配件采购专员<!sp>6k-8k<!sp>北京<!sp>经验1-3年<!sp>'生产'<!sp>1天前<!sp>拉勾网<!sp>'平台好,空间大,薪资高'<!sp>'执行能力,逻辑思维能力,沟通表达能力,思想品质,责任心,学习能力,团队协作能力,抗压能力'<!sp>北京 - 昌平区 - 回龙观 - 昌平区高新四街六号院源通发展中心201
要出发产品流量中心<!sp>BD/旅游产品采购/酒店采购<!sp>6k-12k<!sp>厦门<!sp>经验不限<!sp>'销售,运营,客户代表,团购,商务拓展,旅游'<!sp>11:27<!sp>拉勾网<!sp>'晋升空间大,扁平化管理,周末双休'<!sp>'沟通表达能力,团队协作能力,逻辑思维能力,抗压能力,学习能力,性格好,良好的职业背景,能出差,有车'<!sp>厦门 - 思明区 - 鹭江 - 禾祥西路4号鸿昇大厦22层F室
百灵鸟<!sp>采购助理/专员-深圳-01175<!sp>4k-6k<!sp>深圳<!sp>经验1-3年<!sp>'采购'<!sp>09:35<!sp>拉勾网<!sp>'健身俱乐部,年底双薪,广阔的发展空间'<!sp>'开拓精神,团队协作能力,逻辑思维能力,抗压能力,责任心,沟通表达能力,思想品质,常用办公软件的使用'<!sp>深圳 - 南山区 - 科技园 - 深圳市南山区高新园一道TCL大厦A座8层
比驰采购部<!sp>采购助理<!sp>3k-4k<!sp>深圳<!sp>经验1-3年<!sp>'采购,采购助理'<!sp>09:01<!sp>拉勾网<!sp>'带薪年假,节日礼物,年底双薪,大小周'<!sp>'常用办公软件的使用,思想品质,责任心,团队协作能力'<!sp>深圳 - 宝安区 - 沙井 - 沙井同方中心1506
我来贷WeLab财务部<!sp>采购经理<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'采购,经理'<!sp>3天前<!sp>拉勾网<!sp>'股票期权,年终奖金,绩效奖金,扁平管理'<!sp>'熟悉法律法规,沟通表达能力,逻辑思维能力,执行能力,专业素质良好'<!sp>深圳 - 南山区 - 后海 - 科苑南路（深圳湾段）3331号阿里巴巴大厦T2座
天府·星空购物集团配送部<!sp>采购跟单<!sp>4K-8K<!sp>成都<!sp>经验1-3年<!sp>'采购,订单,客服,配送,结算,电商'<!sp>2018-01-19<!sp>拉勾网<!sp>'带薪年假,电子商务,公司氛围好,扁平管理'<!sp>'形象气质佳,执行能力,团队协作能力,沟通表达能力,学习能力,责任心,常用办公软件的使用,思想品质,领导能力'<!sp>成都 - 武侯区 - - 交子大道33号中国华商金融中心1栋24层（金融城地铁B站口）
蓝盔科技采购部<!sp>采购<!sp>4K-6K<!sp>深圳<!sp>经验1-3年<!sp>'谈判'<!sp>2018-01-16<!sp>拉勾网<!sp>'包住,包吃,工作环境好'<!sp>'沟通表达能力,逻辑思维能力,团队协作能力,抗压能力,性格好'<!sp>深圳 - 龙华新区 - - 观澜福前路88号二栋三楼
云豆科技采购部<!sp>采购经理/跨境电商采购团队<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'采购,运营,商品,经理,外贸,电商'<!sp>09:34<!sp>拉勾网<!sp>'带薪假期,社保双休,节日礼品,年终奖金'<!sp>'团队协作能力,专业素质良好,英语基础'<!sp>杭州 - 滨江区 - 长河 - 柏悦轩
搜秀跨境电商供应链<!sp>采购经理/偏供应商开发<!sp>7k-10k<!sp>深圳<!sp>经验1-3年<!sp>'跨境电商,采购,运营,主管,经理'<!sp>1天前<!sp>拉勾网<!sp>'跨境电商,业绩高增长,发展空间大,欧美市场'<!sp>'逻辑思维能力,领导能力,英语基础,领悟能力,抗压能力,沟通表达能力,执行能力,上进心,学习能力,创新能力,团队协作能力,熟悉法律法规'<!sp>深圳 - 南山区 - 西丽 - 西丽
D恩大生物采购部<!sp>采购/采购员/采购专员<!sp>4k-6k<!sp>深圳<!sp>经验1年以下<!sp>'供应链,订单,助理,采购'<!sp>2018-01-02<!sp>拉勾网<!sp>'采购员,采购专员,采购助理'<!sp>'执行能力,逻辑思维能力,沟通表达能力,思想品质,责任心,抗压能力'<!sp>深圳 - 福田区 - 益田村 - 福田保税区深福保工业园B1栋706室
联金融招联深圳<!sp>IT采购工程师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'采购'<!sp>08:59<!sp>拉勾网<!sp>'互金行业,大平台,福利好'<!sp>'服务意识,沟通表达能力,逻辑思维能力,专业素质良好,执行能力,团队协作能力,思想品质,亲和力,工作激情'<!sp>深圳 - 南山区 - 科苑北路科兴科学园A4栋18F
格格家采购部<!sp>采购经理<!sp>12k-18k<!sp>杭州<!sp>经验5-10年<!sp>'采购,商品,质检,品控,经理,仓储'<!sp>2018-01-19<!sp>拉勾网<!sp>'大团队,年终奖,高绩效,期权'<!sp>'逻辑思维能力,开拓精神,沟通表达能力,应变能力,常用办公软件的使用,领导能力,团队协作能力'<!sp>杭州 - 西湖区 - 西溪 - 古墩路83号浙商财富中心4号楼606室
爱庞德采购部<!sp>采购员<!sp>4k-7k<!sp>深圳<!sp>经验1-3年<!sp>'采购,供应链,采购员,采购主管'<!sp>2018-01-19<!sp>拉勾网<!sp>'采购主管,采购员,采购工程师'<!sp>'沟通表达能力,逻辑思维能力,主动性,抗压能力,思想品质,责任心,团队协作能力'<!sp>深圳 - 龙岗区 - 布吉街道甘李路一号巨银科技园H栋7楼
上海青客供应链<!sp>采购专员<!sp>4k-7k<!sp>上海<!sp>经验1-3年<!sp>'采购,订单,物流'<!sp>2018-01-08<!sp>拉勾网<!sp>'五险一金,周末双休,带薪年假'<!sp>'执行能力,沟通表达能力,抗压能力,责任心,思想品质,职业操守,团队协作能力'<!sp>上海 - 徐汇区 - 龙华中路596号A座911
富力地产富力环球商品贸易港-供应部<!sp>采购经理/主管/专员<!sp>7k-14k<!sp>广州<!sp>经验3-5年<!sp>'供应,经理,招标,核算,采购'<!sp>2018-01-05<!sp>拉勾网<!sp>'上市公司,周末双休,有行政餐,带薪假期'<!sp>'逻辑思维能力,时尚,熟悉法律法规,良好的职业背景,专业素质良好,思想品质,沟通表达能力'<!sp>广州市市市 - 天河区 - 沙河 - 华夏路10号
联众金融直租事业部<!sp>车源采购经理<!sp>10k-20k<!sp>成都<!sp>经验5-10年<!sp>'采购,汽车,电商'<!sp>1天前<!sp>拉勾网<!sp>'扁平化,团队氛围好'<!sp>'沟通表达能力,专业素质良好,能出差'<!sp>成都 - 双流区 - 白家 - 白家宏盟二手车市场
同盾科技<!sp>采购经理-杭州-00385<!sp>10k-20k<!sp>杭州<!sp>经验5-10年<!sp>'采购,供应链'<!sp>1天前<!sp>拉勾网<!sp>'薪资福利优厚,五险一金,平台前景好'<!sp>'执行能力,团队协作能力,沟通表达能力,思想品质,责任心,服务意识,熟悉法律法规'<!sp>杭州 - 余杭区 - 仓前 - 文一西路998号海创园
优信集团采购<!sp>采购经理-北京-13333<!sp>13k-15k<!sp>北京<!sp>经验5-10年<!sp>'经理,车辆服务,采购分析,风控数据,采购'<!sp>1天前<!sp>拉勾网<!sp>'团队优平台大福利好空间大'<!sp>'服务意识,逻辑思维能力,团队协作能力,良好的职业背景,常用办公软件的使用,执行能力,职业操守,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 望京soho T3
新光互联txsj<!sp>资深采购-餐厨清洁类<!sp>10k-15k<!sp>杭州<!sp>经验5-10年<!sp>'采购'<!sp>2018-01-12<!sp>拉勾网<!sp>'待遇好'<!sp>'沟通表达能力,逻辑思维能力,主动性,思想品质,责任心,上进心,抗压能力,团队协作能力,性格好,人际交往能力'<!sp>杭州 - 上城区 - 杭州市上城区婺江路217号近江时代大厦A幢12楼
杭州智聪采购部<!sp>美妆采购专员-杭州-00180<!sp>5k-7k<!sp>杭州<!sp>经验1-3年<!sp>'采购,美妆,运营,信息安全,电商'<!sp>09:46<!sp>拉勾网<!sp>'双休,团队氛围棒，午餐补助'<!sp>'沟通表达能力,团队协作能力,英语基础,专业素质良好,常用办公软件的使用,逻辑思维能力,执行能力,主动性,学习能力,性格好,上进心,抗压能力'<!sp>杭州 - 西湖区 - 莲花街333号莲花商务中心A座7楼
易招标<!sp>采购咨询顾问<!sp>12k-18k<!sp>上海<!sp>经验3-5年<!sp>'采购,咨询,顾问,咨询顾问,售前'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,专业培训,绩效奖金,弹性工作'<!sp>'沟通表达能力,文案能力,领导能力,设计能力,逻辑思维能力,团队协作能力,学习能力'<!sp>上海 - 浦东新区 - 金桥 - 上海市浦东新区新金桥路1599号东方万国企业中心
云集微店商品二部<!sp>采购实习生<!sp>2k-4k<!sp>杭州<!sp>经验不限<!sp>'采购'<!sp>3天前<!sp>拉勾网<!sp>'餐补,低价内购会,团建'<!sp>'主动性,沟通表达能力'<!sp>杭州 - 滨江区 - 江虹路1750号润和信雅达国际1幢27楼
便利蜂采购<!sp>采购工程师<!sp>8k-16k<!sp>北京<!sp>经验3-5年<!sp>'采购,供应链,流程管理'<!sp>2018-01-18<!sp>拉勾网<!sp>'扁平化,机会多,空间大'<!sp>'执行能力,沟通表达能力,逻辑思维能力,抗压能力,思想品质'<!sp>北京 - 朝阳区 - 大山子 - 酒仙路10号B20中央大厦4层
由来网商品供应链部<!sp>采购助理<!sp>6k-10k<!sp>上海<!sp>经验1-3年<!sp>'采购,供应链,订单,物流'<!sp>2018-01-10<!sp>拉勾网<!sp>'职业规划,行业资源'<!sp>'日语基础,英语基础,逻辑思维能力,常用办公软件的使用,团队协作能力'<!sp>上海 - 闵行区 - 莘庄 - 锡虹路368号
车来了共享汽车<!sp>采购经理<!sp>6k-8k<!sp>杭州<!sp>经验3-5年<!sp>'采购'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,绩效奖金,节假日福利,团队氛围好'<!sp>'领导能力,沟通表达能力,执行能力,团队协作能力,责任心'<!sp>杭州 - 西湖区 - 西湖 - 天目山路217号江南电子大厦1202室
深圳观澜湖百工传艺文化有限公司运营部<!sp>采购员<!sp>4k-5k<!sp>深圳<!sp>经验1-3年<!sp>'采购,品控,结算,买手,财务,物流'<!sp>2017-12-29<!sp>拉勾网<!sp>'双休,年终奖'<!sp>'沟通表达能力,英语基础,思想品质'<!sp>深圳 - 龙华新区 - 观澜高尔夫大道1号观澜湖新城旁艺工场7栋手艺工场
乐其网络运营部<!sp>采购专员（杭州）<!sp>4k-7k<!sp>杭州<!sp>经验1-3年<!sp>'采购,订单,电商,物流'<!sp>09:24<!sp>拉勾网<!sp>'五险一金,带薪年假,定期体检,扁平化管理'<!sp>'逻辑思维能力,沟通表达能力,常用办公软件的使用,抗压能力,学习能力,职业操守,团队协作能力'<!sp>杭州 - 滨江区 - 上峰电商产业园-1号楼
领先未来采购部<!sp>采购专员<!sp>5K-6K<!sp>北京<!sp>经验1-3年<!sp>'采购'<!sp>3天前<!sp>拉勾网<!sp>'双休,创业型公司'<!sp>'服务意识'<!sp>北京 - 西城区 - - 莲花池东路3号
上海青客采购部门<!sp>房源采购员-----（青客白领...<!sp>8k-10k<!sp>杭州<!sp>经验1-3年<!sp>'房产服务,采购'<!sp>08:50<!sp>拉勾网<!sp>'五险一金,绩效奖金'<!sp>'团队协作能力,沟通表达能力,主动性,抗压能力,熟悉法律法规,学习能力'<!sp>杭州市市市 - 江干区 - 下沙 - 经济技术开发区金沙世纪大厦1605室
猩便利商品部<!sp>采购助理<!sp>4k-5k<!sp>杭州<!sp>经验1-3年<!sp>'采购,供应链,商品,电商'<!sp>2018-01-05<!sp>拉勾网<!sp>'五险一金,年终奖,领导nice,平台大'<!sp>'执行能力,逻辑思维能力,常用办公软件的使用,思想品质,责任心,职业操守,团队协作能力'<!sp>杭州 - 西湖区 - 文三路 - 文三路上宁巷1号建华创业园15幢科技寺
云蜂科技综合部<!sp>采购专员<!sp>6k-12k<!sp>北京<!sp>经验1-3年<!sp>'供应链,购买,采购,物流'<!sp>17:05<!sp>拉勾网<!sp>'领导好,空间大'<!sp>'主动性,沟通表达能力,责任心,思想品质'<!sp>北京 - 海淀区 - 魏公村 - 理工科技大厦10层1003室
要出发BD<!sp>酒店采购/商务拓展<!sp>6k-12k<!sp>厦门<!sp>经验不限<!sp>'销售,运营,市场,商务拓展,旅游,采购'<!sp>11:27<!sp>拉勾网<!sp>'五险一金+员工下午茶+周末双休+带薪年假'<!sp>'沟通表达能力,团队协作能力,逻辑思维能力,抗压能力,学习能力,性格好,良好的职业背景,能出差,有车'<!sp>厦门 - 思明区 - 鹭江 - 禾祥西路4号鸿昇大厦22层F室
北京算云联科供应链<!sp>电子类开发采购<!sp>15k-20k<!sp>北京<!sp>经验5-10年<!sp>'采购,供应链,智能硬件,物业'<!sp>10:00<!sp>拉勾网<!sp>'消费电子,电子料采购,供应商开发,扁平管理'<!sp>'主动性,执行能力,沟通表达能力,设计能力,领导能力,吃苦耐劳,思想品质,团队协作能力'<!sp>北京 - 海淀区 - 上地 - 上地东路9号得实大厦5层南区
斗鱼直播总经办<!sp>采购经理<!sp>15k-25k<!sp>武汉<!sp>经验5-10年<!sp>'项目经理,采购'<!sp>2018-01-13<!sp>拉勾网<!sp>'空间大,q,平台好'<!sp>''<!sp>武汉 - 洪山区 - 光谷 - 关山大道光谷软件园
自如网<!sp>采购专员<!sp>6k-8k<!sp>北京<!sp>经验1-3年<!sp>'媒体,采购'<!sp>10:06<!sp>拉勾网<!sp>'六险一金,租房优惠,15-17薪'<!sp>'沟通表达能力,能出差'<!sp>北京 - 朝阳区 - 酒仙桥 - 酒仙桥将台路5号普天实业科技园16号楼
易创艺乐生产部<!sp>产品采购<!sp>6k-10k<!sp>深圳<!sp>经验1-3年<!sp>'采购,供应链,主管'<!sp>3天前<!sp>拉勾网<!sp>'周末双休,五险一金,年轻团队,定期旅游'<!sp>'沟通表达能力,应变能力,逻辑思维能力,常用办公软件的使用,抗压能力,责任心,专业素质良好'<!sp>深圳 - 南山区 - 科技园 - 高新南六道迈科龙大厦10A楼
尚美缤纷商品部<!sp>采购<!sp>4k-6k<!sp>成都<!sp>经验1-3年<!sp>'跨境电商,采购,运营'<!sp>1天前<!sp>拉勾网<!sp>'五险,带薪年假,全勤奖,各项补贴'<!sp>'沟通表达能力,逻辑思维能力,常用办公软件的使用,团队协作能力'<!sp>成都 - 武侯区 - 玉林 - 领事馆路18号鸿川大楼8楼
秋嘉国际贸易采购部<!sp>采购助理<!sp>4K-5K<!sp>上海<!sp>经验不限<!sp>'采购助理'<!sp>2天前<!sp>拉勾网<!sp>'有发展潜力'<!sp>''<!sp>上海 - 杨浦区 - 控江路 - 图们路6号406室
饭美美采购部<!sp>采购专员<!sp>4k-6k<!sp>北京<!sp>经验1-3年<!sp>'采购,商品,质检,品控,结算,产品'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,创业公司'<!sp>'沟通表达能力,常用办公软件的使用,熟悉法律法规,团队协作能力,执行能力,责任心,思想品质'<!sp>北京 - 朝阳区 - 望京绿地中心中国锦（11号）31层
DENAKI采购技术部<!sp>采购技术员<!sp>4k-6k<!sp>珠海<!sp>经验1-3年<!sp>'工业设计,CAD,物流,售后'<!sp>2018-01-11<!sp>拉勾网<!sp>'学习机会中'<!sp>'主动性,专业素质良好,逻辑思维能力,沟通表达能力,责任心,服务意识,应变能力,团队协作能力,吃苦耐劳,抗压能力,性格好,常用办公软件的使用,工作激情'<!sp>珠海 - 香洲区 - 吉大景园路10号
飞驰镁物硬件产品部<!sp>采购专员<!sp>6k-8k<!sp>北京<!sp>经验1-3年<!sp>'采购,审核,信息安全'<!sp>09:55<!sp>拉勾网<!sp>'年底双薪,五险一金,弹性工作制'<!sp>'执行能力,逻辑思维能力,沟通表达能力,思想品质,责任心,英语基础,团队协作能力,抗压能力'<!sp>北京 - 朝阳区 - 百子湾 - 广渠路3号，竞园艺术中心36A
斑马旅游产品中心<!sp>采购经理（泰国）<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'成本控制,谈判技巧,资源采购,沟通能力,旅游'<!sp>1天前<!sp>拉勾网<!sp>'扁平管理,团队年轻,晋升快'<!sp>'沟通表达能力,执行能力,职业操守,开拓精神,主动性,团队协作能力'<!sp>上海 - 浦东新区 - 张江 - 博云路2号浦软大厦403室
瑞斯特实业采购部<!sp>采购开发<!sp>6k-10k<!sp>深圳<!sp>经验3-5年<!sp>'采购,供应链,旅游,物流'<!sp>2天前<!sp>拉勾网<!sp>'采购主管,采购经理'<!sp>'沟通表达能力,逻辑思维能力,领悟能力,应变能力,专业素质良好,思想品质,职业操守,团队协作能力,主动性,抗压能力'<!sp>深圳市市市 - 龙华区 - 龙华 - 梅龙大道142号大唐时代大厦A座502
上海青客<!sp>采购助理<!sp>4k-6k<!sp>上海<!sp>经验不限<!sp>'采购,订单,仓储'<!sp>2018-01-08<!sp>拉勾网<!sp>'福利待遇好,薪资优厚,发展空间大'<!sp>'执行能力,沟通表达能力,抗压能力,责任心,思想品质,职业操守,团队协作能力'<!sp>上海 - 徐汇区 - 龙华 - 龙华中路绿地中心A座596号9楼905
细刻科技业务部<!sp>采购跟单<!sp>4k-5k<!sp>广州<!sp>经验不限<!sp>'采购,订单,跟单,电商,物流'<!sp>2天前<!sp>拉勾网<!sp>'周末双休,午餐补助,年度活动'<!sp>'沟通表达能力,吃苦耐劳,英语基础'<!sp>广州市市市 - 白云区 - 均禾 - 石井街道 夏花一路大朗十一社工业区6号楼4楼
